%time,field0,field1
5166000000,-44.6257926148,4.42859057937
5166000000,-44.6257926148,4.42859057937
5166000000,-44.6257921637,4.42859024065
5168000000,-44.6257919584,4.42859008639
5169000000,-44.6257917672,4.42858994264
5169000000,-44.6257915904,4.42858980967
5171000000,-44.6257914284,4.42858968776
5172000000,-44.6257912815,4.42858957714
5173000000,-44.62579115,4.42858947803
5174000000,-44.6257909342,4.42858931509
5174000000,-44.6257909342,4.42858931509
5175000000,-44.6257908501,4.42858925156
5177000000,-44.6257907822,4.42858920015
5178000000,-44.6257907305,4.42858916095
5178000000,-44.6257906951,4.42858913403
5180000000,-44.625790676,4.42858911941
5180000000,-44.6257906731,4.4285891171
5181000000,-44.6257906731,4.4285891171
5183000000,-44.6257907614,4.42858918376
5183000000,-44.6257907614,4.42858918376
5185000000,-44.6257908996,4.42858928874
5185000000,-44.6257908996,4.42858928874
5186000000,-44.625790992,4.42858935903
5188000000,-44.6257912222,4.42858953431
5188000000,-44.6257912222,4.42858953431
5190000000,-44.6257913593,4.42858963889
5191000000,-44.625791676,4.42858988071
5191000000,-44.625791676,4.42858988071
5193000000,-44.6257918549,4.42859001739
5194000000,-44.6257920469,4.42859016418
5194000000,-44.6257922516,4.42859032074
5195000000,-44.6257924686,4.42859048673
5199000000,-44.6257924686,4.42859048673
5199000000,-44.6257924686,4.42859048673
5200000000,-44.6257924686,4.42859048673
5201000000,-44.6257937198,4.42859144451
5201000000,-44.6257937198,4.42859144451
5202000000,-44.6257942879,4.42859187937
5202000000,-44.6257942879,4.42859187937
5204000000,-44.6257945842,4.42859210608
5204000000,-44.6257948878,4.42859233832
5205000000,-44.6257951981,4.4285925756
5207000000,-44.6257955145,4.42859281743
5208000000,-44.625796163,4.42859331264
5209000000,-44.625796163,4.42859331264
5210000000,-44.6257968281,4.4285938198
5210000000,-44.6257968281,4.4285938198
5211000000,-44.6257971651,4.42859407653
5213000000,-44.6257975043,4.42859433466
5214000000,-44.6257981865,4.42859485295
5214000000,-44.6257981865,4.42859485295
5215000000,-44.625798528,4.42859511204
5216000000,-44.6257988689,4.42859537033
5218000000,-44.6257992084,4.42859562722
5218000000,-44.6257992084,4.42859562722
5219000000,-44.62579988,4.42859613462
5221000000,-44.6258005367,4.42859662979
5221000000,-44.6258005367,4.42859662979
5223000000,-44.6258008575,4.42859687145
5223000000,-44.6258011724,4.42859710847
5227000000,-44.6258023587,4.42859800014
5228000000,-44.6258023587,4.42859800014
5228000000,-44.6258023587,4.42859800014
5228000000,-44.6258023587,4.42859800014
5229000000,-44.6258028986,4.42859840559
5229000000,-44.6258028986,4.42859840559
5230000000,-44.625803153,4.4285985967
5233000000,-44.6258038483,4.42859911882
5234000000,-44.6258038483,4.42859911882
5234000000,-44.6258040556,4.4285992746
5234000000,-44.6258040556,4.4285992746
5235000000,-44.62580425,4.42859942071
5238000000,-44.6258045983,4.42859968273
5238000000,-44.6258047516,4.42859979813
5238000000,-44.6258047516,4.42859979813
5240000000,-44.6258048905,4.42859990279
5241000000,-44.6258051243,4.42860007915
5241000000,-44.6258051243,4.42860007915
5243000000,-44.6258052981,4.42860021044
5243000000,-44.6258052981,4.42860021044
5245000000,-44.6258054107,4.42860029571
5245000000,-44.6258054107,4.42860029571
5248000000,-44.6258054439,4.4286003209
5248000000,-44.6258054439,4.4286003209
5249000000,-44.6258054638,4.42860033619
5250000000,-44.6258054223,4.4286003048
5250000000,-44.6258054223,4.4286003048
5252000000,-44.6258053199,4.42860022716
5252000000,-44.6258053199,4.42860022716
5253000000,-44.6258052464,4.42860017125
5255000000,-44.6258051581,4.42860010411
5256000000,-44.6258049386,4.42859993687
5257000000,-44.6258049386,4.42859993687
5258000000,-44.6258048078,4.42859983716
5259000000,-44.625804506,4.42859960673
5259000000,-44.625804506,4.42859960673
5260000000,-44.6258043355,4.42859947653
5262000000,-44.6258041526,4.42859933673
5263000000,-44.625803751,4.42859902963
5263000000,-44.625803751,4.42859902963
5264000000,-44.6258035332,4.428598863
5264000000,-44.6258035332,4.428598863
5268000000,-44.6258035332,4.428598863
5269000000,-44.6258025597,4.42859811809
5269000000,-44.6258025597,4.42859811809
5269000000,-44.6258022934,4.42859791429
5271000000,-44.6258020189,4.42859770433
5272000000,-44.6258017369,4.42859748866
5272000000,-44.625801448,4.42859726773
5274000000,-44.6258008516,4.42859681199
5274000000,-44.6258008516,4.42859681199
5276000000,-44.6258005453,4.42859657815
5276000000,-44.6258005453,4.42859657815
5276000000,-44.6257999199,4.42859610101
5279000000,-44.6257996019,4.42859585869
5280000000,-44.6257992813,4.42859561456
5280000000,-44.6257989587,4.42859536913
5282000000,-44.6257986347,4.42859512289
5282000000,-44.62579831,4.42859487636
5284000000,-44.6257979852,4.42859463004
5285000000,-44.6257976611,4.42859438452
5285000000,-44.6257973384,4.42859414032
5286000000,-44.6257970178,4.428593898
5288000000,-44.6257967001,4.42859365806
5288000000,-44.6257967001,4.42859365806
5289000000,-44.6257960761,4.42859318746
5290000000,-44.6257957713,4.4285929578
5291000000,-44.6257954721,4.42859273257
5293000000,-44.6257951793,4.42859251225
5293000000,-44.6257948935,4.42859229731
5295000000,-44.6257943454,4.42859188536
5295000000,-44.6257943454,4.42859188536
5297000000,-44.6257938328,4.42859150019
5297000000,-44.6257938328,4.42859150019
5298000000,-44.6257935911,4.42859131867
5300000000,-44.62579336,4.42859114503
5300000000,-44.6257931399,4.42859097963
5302000000,-44.6257929312,4.42859082281
5302000000,-44.6257927345,4.4285906749
5304000000,-44.6257925501,4.4285905362
5305000000,-44.6257922196,4.42859028753
5305000000,-44.6257922196,4.42859028753
5307000000,-44.6257920743,4.42859017805
5307000000,-44.6257919426,4.42859007879
5309000000,-44.6257918248,4.42858998992
5309000000,-44.6257918248,4.42858998992
5311000000,-44.6257916316,4.42858984408
5311000000,-44.6257915566,4.42858978737
5313000000,-44.6257914504,4.42858970691
5313000000,-44.6257914504,4.42858970691
5314000000,-44.6257914194,4.42858968328
5316000000,-44.6257914013,4.42858966941
5316000000,-44.6257914013,4.42858966941
5318000000,-44.6257914418,4.42858969998
5318000000,-44.6257914418,4.42858969998
5319000000,-44.6257914838,4.42858973181
5321000000,-44.6257915402,4.42858977456
5322000000,-44.6257916951,4.42858989238
5322000000,-44.6257916951,4.42858989238
5324000000,-44.6257917934,4.42858996714
5325000000,-44.62579203,4.42859014751
5325000000,-44.62579203,4.42859014751
5326000000,-44.6257921679,4.42859025268
5328000000,-44.6257924811,4.42859049182
5328000000,-44.6257924811,4.42859049182
5330000000,-44.6257926557,4.42859062523
5331000000,-44.6257928419,4.42859076749
5331000000,-44.6257930391,4.42859091826
5333000000,-44.625793247,4.42859107722
5334000000,-44.6257936928,4.42859141828
5334000000,-44.6257936928,4.42859141828
5337000000,-44.6257944298,4.42859198202
5338000000,-44.6257946916,4.42859218223
5338000000,-44.6257946916,4.42859218223
5340000000,-44.6257949605,4.42859238787
5340000000,-44.6257949605,4.42859238787
5342000000,-44.6257955177,4.4285928137
5342000000,-44.6257958048,4.42859303298
5343000000,-44.6257958048,4.42859303298
5344000000,-44.6257963931,4.42859348195
5344000000,-44.6257963931,4.42859348195
5345000000,-44.6257966931,4.4285937107
5347000000,-44.6257969963,4.42859394165
5347000000,-44.6257973019,4.42859417431
5348000000,-44.6257976094,4.42859440821
5349000000,-44.6257979181,4.42859464286
5351000000,-44.6257982275,4.42859487778
5351000000,-44.6257985369,4.42859511246
5352000000,-44.6257988457,4.42859534638
5355000000,-44.6257994584,4.42859580986
5355000000,-44.6257994584,4.42859580986
5356000000,-44.6258000601,4.42859626417
5356000000,-44.6258000601,4.42859626417
5362000000,-44.6258003552,4.42859648665
5362000000,-44.6258006454,4.42859670536
5362000000,-44.6258017457,4.42859753343
5363000000,-44.6258020026,4.42859772655
5364000000,-44.625802251,4.42859791327
5366000000,-44.6258024904,4.4285980932
5367000000,-44.6258029401,4.42859843123
5367000000,-44.6258029401,4.42859843123
5369000000,-44.6258033479,4.42859873781
5369000000,-44.6258033479,4.42859873781
5371000000,-44.625803535,4.42859887851
5372000000,-44.6258037103,4.42859901043
5373000000,-44.6258040244,4.42859924686
5373000000,-44.6258040244,4.42859924686
5375000000,-44.6258041625,4.4285993509
5375000000,-44.6258042876,4.42859944519
5377000000,-44.6258044978,4.42859960386
5377000000,-44.6258044978,4.42859960386
5378000000,-44.6258045826,4.42859966792
5380000000,-44.6258046537,4.42859972162
5381000000,-44.625804754,4.42859979761
5382000000,-44.6258047832,4.42859981977
5382000000,-44.6258047832,4.42859981977
5384000000,-44.6258047994,4.42859983224
5384000000,-44.6258047994,4.42859983224
5385000000,-44.6258047866,4.42859982258
5387000000,-44.6258047194,4.42859977162
5387000000,-44.6258047194,4.42859977162
5389000000,-44.6258046652,4.42859973047
5389000000,-44.6258045975,4.42859967901
5391000000,-44.6258045164,4.42859961737
5391000000,-44.6258045164,4.42859961737
5393000000,-44.6258043152,4.42859946416
5394000000,-44.6258040636,4.42859927228
5394000000,-44.6258040636,4.42859927228
5396000000,-44.6258039196,4.42859916238
5397000000,-44.6258035969,4.4285989159
5397000000,-44.6258035969,4.4285989159
5398000000,-44.6258034188,4.42859877988
5400000000,-44.6258032302,4.42859863573
5401000000,-44.6258030315,4.42859848378
5402000000,-44.6258026052,4.42859815781
5402000000,-44.6258026052,4.42859815781
5404000000,-44.6258023786,4.42859798451
5404000000,-44.6258021436,4.42859780483
5406000000,-44.6258019008,4.42859761916
5407000000,-44.6258016506,4.4285974279
5408000000,-44.6258016506,4.4285974279
5408000000,-44.6258011302,4.42859703026
5410000000,-44.6258008612,4.42859682473
5411000000,-44.6258005869,4.4285966153
5411000000,-44.6258003079,4.42859640243
5412000000,-44.6258000249,4.42859618655
5414000000,-44.6257997383,4.42859596813
5415000000,-44.625799157,4.42859552548
5416000000,-44.625799157,4.42859552548
5417000000,-44.6257988633,4.42859530218
5418000000,-44.6257982731,4.42859485394
5418000000,-44.6257982731,4.42859485394
5420000000,-44.6257979778,4.42859462995
5421000000,-44.6257976831,4.4285944067
5422000000,-44.6257970983,4.4285939644
5424000000,-44.6257968096,4.42859374631
5424000000,-44.6257968096,4.42859374631
5424000000,-44.6257965242,4.4285935309
5425000000,-44.6257962427,4.42859331863
5426000000,-44.6257959659,4.42859310996
5426000000,-44.6257959659,4.42859310996
5426000000,-44.6257959659,4.42859310996
5430000000,-44.6257959659,4.42859310996
5430000000,-44.6257949165,4.42859232006
5431000000,-44.6257946717,4.42859213587
5432000000,-44.6257944348,4.4285919578
5434000000,-44.6257939875,4.42859162147
5435000000,-44.6257939875,4.42859162147
5436000000,-44.6257935785,4.42859131388
5436000000,-44.6257935785,4.42859131388
5438000000,-44.6257933894,4.42859117166
5439000000,-44.6257932112,4.42859103756
5439000000,-44.6257930442,4.42859091186
5441000000,-44.6257927451,4.42859068663
5442000000,-44.6257926137,4.42859058757
5442000000,-44.6257926137,4.42859058757
5442000000,-44.6257924947,4.42859049781
5444000000,-44.6257923883,4.42859041752
5446000000,-44.6257922948,4.42859034688
5447000000,-44.6257921468,4.42859023503
5447000000,-44.6257921468,4.42859023503
5448000000,-44.6257920927,4.42859019403
5450000000,-44.6257920519,4.42859016309
5451000000,-44.6257920245,4.42859014225
5451000000,-44.6257920245,4.42859014225
5453000000,-44.6257920099,4.428590131
5455000000,-44.6257920486,4.42859016022
5455000000,-44.6257920486,4.42859016022
5455000000,-44.6257920878,4.42859018991
5456000000,-44.62579214,4.42859022956
5458000000,-44.6257922051,4.42859027905
5458000000,-44.625792283,4.42859033828
5459000000,-44.6257923734,4.42859040709
5460000000,-44.6257924762,4.42859048533
5462000000,-44.625792591,4.42859057281
5462000000,-44.6257927175,4.42859066933
5463000000,-44.6257928556,4.42859077466
5465000000,-44.6257930049,4.42859088859
5465000000,-44.6257933355,4.42859114113
5465000000,-44.6257933355,4.42859114113
5467000000,-44.6257935162,4.42859127919
5469000000,-44.6257937066,4.4285914247
5469000000,-44.6257937066,4.4285914247
5470000000,-44.6257941149,4.42859173681
5472000000,-44.6257943319,4.42859190271
5473000000,-44.6257945569,4.42859207472
5473000000,-44.6257947894,4.42859225244
5475000000,-44.625795029,4.4285924355
5476000000,-44.6257955271,4.42859281605
5476000000,-44.6257955271,4.42859281605
5477000000,-44.6257957846,4.42859301274
5479000000,-44.6257963141,4.42859341681
5479000000,-44.6257963141,4.42859341681
5480000000,-44.6257965849,4.42859362336
5482000000,-44.6257971361,4.42859404327
5482000000,-44.6257971361,4.42859404327
5482000000,-44.6257974153,4.42859425577
5485000000,-44.6257979782,4.42859468361
5486000000,-44.6257979782,4.42859468361
5486000000,-44.6257982607,4.42859489806
5488000000,-44.6257985431,4.42859511227
5488000000,-44.6257988249,4.42859532574
5490000000,-44.625799384,4.42859574864
5491000000,-44.625799384,4.42859574864
5492000000,-44.6257999327,4.42859616306
5492000000,-44.6257999327,4.42859616306
5494000000,-44.6258004662,4.42859656543
5494000000,-44.6258004662,4.42859656543
5495000000,-44.6258007258,4.42859676101
5497000000,-44.6258009798,4.42859695228
5497000000,-44.6258012276,4.42859713885
5498000000,-44.6258014687,4.42859732032
5499000000,-44.6258017026,4.42859749631
5500000000,-44.6258017026,4.42859749631
5501000000,-44.6258021467,4.42859783035
5503000000,-44.6258025559,4.42859813818
5503000000,-44.6258025559,4.42859813818
5505000000,-44.6258029268,4.42859841723
5505000000,-44.6258029268,4.42859841723
5507000000,-44.6258030969,4.42859854524
5508000000,-44.6258034045,4.4285987769
5508000000,-44.6258034045,4.4285987769
5510000000,-44.6258035415,4.42859888009
5511000000,-44.6258036668,4.42859897455
5511000000,-44.6258036668,4.42859897455
5512000000,-44.6258038816,4.4285991366
5513000000,-44.6258039706,4.42859920385
5514000000,-44.6258040472,4.42859926176
5516000000,-44.6258041112,4.42859931019
5516000000,-44.6258042012,4.42859937833
5519000000,-44.625804227,4.42859939791
5520000000,-44.625804227,4.42859939791
5520000000,-44.6258042399,4.42859940779
5521000000,-44.6258042275,4.42859939845
5522000000,-44.6258042275,4.42859939845
5526000000,-44.6258041642,4.42859935051
5526000000,-44.6258041642,4.42859935051
5526000000,-44.6258041138,4.42859931221
5526000000,-44.625804051,4.42859926449
5527000000,-44.625803976,4.42859920745
5530000000,-44.6258035583,4.42859888923
5531000000,-44.6258035583,4.42859888923
5531000000,-44.6258035583,4.42859888923
5531000000,-44.6258034257,4.42859878807
5533000000,-44.6258032824,4.42859867871
5533000000,-44.6258032824,4.42859867871
5533000000,-44.6258031287,4.42859856138
5535000000,-44.625802965,4.42859843634
5536000000,-44.625802965,4.42859843634
5536000000,-44.625802965,4.42859843634
5538000000,-44.6258022172,4.42859786496
5538000000,-44.6258022172,4.42859786496
5539000000,-44.625802009,4.42859770587
5541000000,-44.6258017932,4.42859754095
5542000000,-44.6258013405,4.42859719508
5542000000,-44.6258013405,4.42859719508
5544000000,-44.6258008629,4.42859683031
5544000000,-44.6258008629,4.42859683031
5546000000,-44.625800616,4.42859664181
5547000000,-44.6258003643,4.42859644976
5547000000,-44.6258001084,4.42859625458
5549000000,-44.6257998488,4.42859605667
5550000000,-44.6257995861,4.42859585645
5550000000,-44.6257993206,4.42859565435
5552000000,-44.625798784,4.42859524617
5553000000,-44.625798784,4.42859524617
5556000000,-44.6257977028,4.42859442598
5556000000,-44.6257977028,4.42859442598
5556000000,-44.6257977028,4.42859442598
5557000000,-44.6257977028,4.42859442598
5557000000,-44.6257974342,4.42859422271
5558000000,-44.6257971675,4.42859402104
5559000000,-44.6257969032,4.42859382141
5561000000,-44.6257966421,4.42859362426
5561000000,-44.6257963846,4.42859343001
5563000000,-44.6257961314,4.42859323908
5564000000,-44.625795883,4.42859305188
5569000000,-44.6257947321,4.42859218539
5569000000,-44.6257945237,4.42859202856
5570000000,-44.6257945237,4.42859202856
5571000000,-44.6257941323,4.42859173409
5571000000,-44.6257941323,4.42859173409
5573000000,-44.6257939502,4.42859159705
5574000000,-44.6257936152,4.42859134481
5574000000,-44.6257936152,4.42859134481
5576000000,-44.6257934629,4.42859123012
5577000000,-44.6257931904,4.42859102477
5577000000,-44.6257931904,4.42859102477
5578000000,-44.6257930707,4.42859093453
5580000000,-44.6257928658,4.42859077983
5580000000,-44.6257928658,4.42859077983
5582000000,-44.6257927809,4.42859071568
5582000000,-44.6257927809,4.42859071568
5584000000,-44.625792647,4.42859061438
5585000000,-44.6257925982,4.42859057743
5585000000,-44.6257925982,4.42859057743
5586000000,-44.6257925374,4.42859053125
5588000000,-44.6257925257,4.42859052224
5588000000,-44.6257925257,4.42859052224
5589000000,-44.6257925382,4.42859053168
5591000000,-44.6257925629,4.42859055037
5591000000,-44.6257925997,4.42859057827
5592000000,-44.6257926485,4.42859061529
5594000000,-44.6257927091,4.42859066136
5595000000,-44.6257928653,4.42859078012
5595000000,-44.6257928653,4.42859078012
5597000000,-44.6257929604,4.42859085254
5597000000,-44.6257930666,4.42859093344
5599000000,-44.6257931836,4.42859102263
5599000000,-44.6257933112,4.42859111991
5600000000,-44.625793449,4.42859122506
5602000000,-44.6257937541,4.428591458
5602000000,-44.6257937541,4.428591458
5604000000,-44.6257940964,4.42859171939
5604000000,-44.6257940964,4.42859171939
5605000000,-44.6257942805,4.42859186004
5606000000,-44.6257944727,4.42859200692
5606000000,-44.6257944727,4.42859200692
5608000000,-44.6257944727,4.42859200692
5610000000,-44.6257953148,4.42859265022
5610000000,-44.6257953148,4.42859265022
5612000000,-44.6257955414,4.42859282325
5613000000,-44.6257960105,4.42859318139
5613000000,-44.6257960105,4.42859318139
5614000000,-44.6257962521,4.42859336573
5616000000,-44.625796747,4.42859374303
5616000000,-44.625796747,4.42859374303
5617000000,-44.6257969992,4.42859393519
5619000000,-44.6257975107,4.42859432449
5619000000,-44.6257975107,4.42859432449
5621000000,-44.6257977689,4.42859452081
5622000000,-44.6257982878,4.42859491478
5622000000,-44.6257982878,4.42859491478
5624000000,-44.6257985473,4.42859511157
5625000000,-44.6257990638,4.42859550265
5625000000,-44.6257990638,4.42859550265
5627000000,-44.6257993195,4.42859569607
5627000000,-44.6257995729,4.42859588752
5628000000,-44.6257998232,4.42859607658
5629000000,-44.6258000701,4.42859626285
5632000000,-44.6258003128,4.42859644592
5632000000,-44.6258005509,4.4285966254
5633000000,-44.625801011,4.42859697208
5633000000,-44.625801011,4.42859697208
5634000000,-44.6258012321,4.42859713854
5636000000,-44.6258016537,4.42859745594
5636000000,-44.6258016537,4.42859745594
5637000000,-44.6258018533,4.42859760621
5641000000,-44.6258025676,4.42859814392
5642000000,-44.6258025676,4.42859814392
5642000000,-44.6258025676,4.42859814392
5642000000,-44.6258027232,4.42859826111
5643000000,-44.625802869,4.42859837089
5643000000,-44.625802869,4.42859837089
5645000000,-44.6258030045,4.42859847305
5645000000,-44.6258031296,4.42859856738
5647000000,-44.6258032441,4.42859865368
5650000000,-44.6258033476,4.42859873177
5651000000,-44.6258036487,4.42859895933
5651000000,-44.6258036487,4.42859895933
5652000000,-44.6258036487,4.42859895933
5652000000,-44.6258036487,4.42859895933
5652000000,-44.6258036487,4.42859895933
5654000000,-44.6258037297,4.42859902074
5655000000,-44.6258037526,4.42859903811
5655000000,-44.6258037637,4.42859904655
5657000000,-44.6258037505,4.42859903666
5657000000,-44.6258037505,4.42859903666
5659000000,-44.6258037264,4.42859901837
5660000000,-44.6258036434,4.42859895537
5660000000,-44.6258036434,4.42859895537
5662000000,-44.6258035847,4.42859891082
5662000000,-44.6258035149,4.4285988577
5664000000,-44.6258033423,4.42859872628
5664000000,-44.6258033423,4.42859872628
5665000000,-44.6258032399,4.4285986483
5667000000,-44.6258031272,4.42859856236
5668000000,-44.6258028715,4.4285983674
5668000000,-44.6258028715,4.4285983674
5669000000,-44.6258027293,4.42859825883
5671000000,-44.6258025777,4.42859814317
5672000000,-44.6258022484,4.42859789165
5672000000,-44.6258022484,4.42859789165
5673000000,-44.6258020712,4.42859775635
5675000000,-44.6258018862,4.42859761506
5675000000,-44.6258016938,4.4285974681
5676000000,-44.6258014944,4.4285973158
5678000000,-44.6258010763,4.42859699646
5678000000,-44.6258010763,4.42859699646
5680000000,-44.6258008584,4.42859683012
5680000000,-44.6258008584,4.42859683012
5682000000,-44.625800175,4.42859630867
5682000000,-44.625800175,4.42859630867
5683000000,-44.6257999388,4.42859612862
5685000000,-44.6257996993,4.42859594608
5686000000,-44.6257996993,4.42859594608
5686000000,-44.625799212,4.42859557507
5688000000,-44.6257989652,4.42859538739
5689000000,-44.6257984681,4.42859500963
5689000000,-44.6257984681,4.42859500963
5689000000,-44.6257982186,4.42859482034
5689000000,-44.6257979693,4.42859463132
5693000000,-44.6257974733,4.42859425574
5694000000,-44.6257974733,4.42859425574
5695000000,-44.6257972277,4.42859407
5695000000,-44.6257969844,4.42859388616
5697000000,-44.625796744,4.42859370463
5698000000,-44.6257962741,4.42859335005
5698000000,-44.6257962741,4.42859335005
5699000000,-44.6257960456,4.42859317775
5701000000,-44.625795822,4.42859300928
5701000000,-44.625795604,4.42859284499
5702000000,-44.6257953919,4.42859268523
5704000000,-44.6257951862,4.42859253034
5705000000,-44.6257949874,4.42859238065
5706000000,-44.6257946121,4.4285920981
5707000000,-44.6257946121,4.4285920981
5708000000,-44.6257942693,4.42859183995
5708000000,-44.6257942693,4.42859183995
5710000000,-44.6257941109,4.4285917207
5710000000,-44.6257939618,4.42859160834
5712000000,-44.6257938221,4.4285915031
5713000000,-44.6257935724,4.42859131481
5713000000,-44.6257935724,4.42859131481
5714000000,-44.6257934629,4.42859123215
5715000000,-44.6257934629,4.42859123215
5716000000,-44.6257932754,4.42859109062
5717000000,-44.6257931979,4.42859103205
5719000000,-44.6257931314,4.42859098175
5719000000,-44.6257931314,4.42859098175
5720000000,-44.6257930761,4.42859093982
5722000000,-44.6257929774,4.428590865
5722000000,-44.6257929774,4.428590865
5725000000,-44.6257929672,4.42859085718
5725000000,-44.6257929683,4.42859085795
5725000000,-44.6257929683,4.42859085795
5727000000,-44.625793039,4.42859091154
5727000000,-44.625793039,4.42859091154
5729000000,-44.6257930849,4.42859094634
5729000000,-44.6257931417,4.42859098947
5730000000,-44.6257932092,4.42859104083
5730000000,-44.6257932874,4.4285911003
5730000000,-44.6257934748,4.428591243
5730000000,-44.6257934748,4.428591243
5730000000,-44.6257935836,4.42859132591
5736000000,-44.6257937021,4.42859141627
5737000000,-44.6257939673,4.42859161855
5737000000,-44.6257939673,4.42859161855
5739000000,-44.6257941133,4.42859173001
5739000000,-44.6257942679,4.42859184803
5742000000,-44.6257944308,4.42859197234
5742000000,-44.6257946015,4.42859210269
5742000000,-44.6257947797,4.42859223877
5744000000,-44.625794965,4.4285923803
5745000000,-44.6257953555,4.42859267846
5745000000,-44.6257953555,4.42859267846
5746000000,-44.6257955598,4.42859283445
5748000000,-44.6257959845,4.42859315856
5748000000,-44.6257959845,4.42859315856
5749000000,-44.6257962039,4.428593326
5751000000,-44.6257966549,4.42859366983
5751000000,-44.6257966549,4.42859366983
5752000000,-44.6257968855,4.42859384551
5756000000,-44.6257975918,4.42859438311
5756000000,-44.6257978306,4.42859456458
5756000000,-44.6257978306,4.42859456458
5756000000,-44.6257978306,4.42859456458
5757000000,-44.6257980702,4.42859474655
5759000000,-44.6257983101,4.42859492865
5760000000,-44.625798789,4.42859529162
5760000000,-44.625798789,4.42859529162
5762000000,-44.6257990269,4.4285954717
5762000000,-44.6257992631,4.42859565033
5763000000,-44.625799497,4.4285958271
5765000000,-44.6257997281,4.42859600165
5766000000,-44.6258001798,4.42859634256
5766000000,-44.6258001798,4.42859634256
5768000000,-44.6258006142,4.42859667014
5768000000,-44.6258006142,4.42859667014
5769000000,-44.6258008237,4.42859682804
5771000000,-44.6258010275,4.42859698158
5772000000,-44.6258012251,4.42859713042
5772000000,-44.6258014161,4.42859727425
5774000000,-44.6258017765,4.42859754569
5774000000,-44.6258017765,4.42859754569
5776000000,-44.6258019452,4.42859767272
5777000000,-44.6258021057,4.42859779361
5777000000,-44.6258022576,4.42859790811
5779000000,-44.6258024008,4.42859801597
5779000000,-44.6258025348,4.42859811697
5780000000,-44.6258026594,4.42859821091
5781000000,-44.6258027743,4.4285982976
5783000000,-44.6258029743,4.42859844852
5783000000,-44.6258029743,4.42859844852
5784000000,-44.6258030589,4.42859851245
5786000000,-44.6258031331,4.42859856851
5787000000,-44.6258032496,4.42859865664
5787000000,-44.6258032496,4.42859865664
5789000000,-44.6258032917,4.42859868853
5790000000,-44.6258033433,4.42859872769
5790000000,-44.6258033433,4.42859872769
5791000000,-44.6258033528,4.42859873489
5793000000,-44.625803339,4.42859872451
5794000000,-44.625803339,4.42859872451
5795000000,-44.625803282,4.42859868128
5795000000,-44.625803282,4.42859868128
5797000000,-44.6258032375,4.42859864747
5798000000,-44.625803117,4.4285985559
5798000000,-44.625803117,4.4285985559
5800000000,-44.6258030414,4.42859849835
5801000000,-44.6258028602,4.42859836039
5801000000,-44.6258028602,4.42859836039
5803000000,-44.6258027551,4.4285982803
5805000000,-44.6258025171,4.42859809878
5805000000,-44.6258025171,4.42859809878
5806000000,-44.6258023846,4.42859799777
5806000000,-44.6258022437,4.42859789021
5808000000,-44.6258019374,4.42859765642
5809000000,-44.6258019374,4.42859765642
5810000000,-44.6258017727,4.4285975307
5811000000,-44.6258016008,4.42859739947
5812000000,-44.6258012368,4.42859712159
5812000000,-44.6258012368,4.42859712159
5813000000,-44.6258010455,4.42859697555
5815000000,-44.6258006462,4.42859667084
5815000000,-44.6258006462,4.42859667084
5816000000,-44.6258004391,4.42859651282
5818000000,-44.6258002276,4.42859635147
5819000000,-44.6257997929,4.42859602017
5819000000,-44.6257997929,4.42859602017
5820000000,-44.6257995707,4.42859585092
5822000000,-44.6257993459,4.42859567974
5823000000,-44.6257988902,4.42859533306
5823000000,-44.6257988902,4.42859533306
5825000000,-44.6257984294,4.42859498303
5825000000,-44.6257984294,4.42859498303
5827000000,-44.6257981983,4.42859480767
5827000000,-44.6257979673,4.42859463259
5829000000,-44.6257977371,4.42859445817
5829000000,-44.625797508,4.4285942848
5830000000,-44.6257972807,4.42859411283
5831000000,-44.6257970555,4.42859394266
5832000000,-44.6257968331,4.42859377465
5832000000,-44.6257966139,4.42859360915
5833000000,-44.6257963984,4.42859344653
5837000000,-44.6257961871,4.42859328713
5839000000,-44.6257955828,4.42859283164
5839000000,-44.6257953927,4.42859268845
5839000000,-44.6257953927,4.42859268845
5840000000,-44.6257953927,4.42859268845
5841000000,-44.6257953927,4.42859268845
5841000000,-44.6257950322,4.42859241686
5844000000,-44.6257948625,4.42859228903
5844000000,-44.6257947004,4.42859216687
5844000000,-44.6257945461,4.42859205063
5846000000,-44.6257944,4.42859194057
5847000000,-44.6257941337,4.42859173983
5847000000,-44.6257941337,4.42859173983
5849000000,-44.6257940141,4.42859164958
5850000000,-44.6257939037,4.42859156632
5850000000,-44.6257938029,4.42859149023
5851000000,-44.6257937118,4.42859142145
5852000000,-44.6257936307,4.42859136012
5854000000,-44.6257935596,4.42859130638
5854000000,-44.6257935596,4.42859130638
5856000000,-44.6257935596,4.42859130638
5856000000,-44.6257935596,4.42859130638
5858000000,-44.625793359,4.42859115441
5858000000,-44.625793359,4.42859115441
5860000000,-44.625793352,4.42859114906
5860000000,-44.625793352,4.42859114906
5861000000,-44.6257933643,4.42859115832
5863000000,-44.625793387,4.42859117549
5864000000,-44.6257934633,4.4285912334
5864000000,-44.6257934633,4.4285912334
5865000000,-44.6257935167,4.42859127398
5867000000,-44.6257935801,4.4285913222
5868000000,-44.6257937363,4.42859144106
5868000000,-44.6257937363,4.42859144106
5869000000,-44.6257938287,4.42859151143
5872000000,-44.6257939304,4.42859158888
5872000000,-44.6257940411,4.42859167325
5873000000,-44.6257941606,4.42859176433
5874000000,-44.6257942886,4.42859186194
