%time,field.x,field.y,field.z
23163000000,0.499998894409,-0.500002595265,1.5
23164000000,0.499998912115,-0.500002553661,1.5
23165000000,0.49999892973,-0.500002512269,1.5
23166000000,0.499998947256,-0.500002471087,1.5
23166000000,0.499998964692,-0.500002430117,1.5
23168000000,0.499998982037,-0.500002389359,1.5
23168000000,0.499998999292,-0.500002348813,1.5
23170000000,0.499999016457,-0.500002308479,1.5
23171000000,0.499999033532,-0.500002268358,1.5
23172000000,0.499999050516,-0.500002228449,1.5
23173000000,0.499999067409,-0.500002188753,1.5
23174000000,0.499999084212,-0.50000214927,1.5
23175000000,0.499999100924,-0.50000211,1.5
23176000000,0.499999117545,-0.500002070943,1.5
23177000000,0.499999134076,-0.5000020321,1.5
23177000000,0.499999150515,-0.50000199347,1.5
23179000000,0.499999166864,-0.500001955054,1.5
23180000000,0.499999183121,-0.500001916852,1.5
23180000000,0.499999199288,-0.500001878863,1.5
23182000000,0.499999215363,-0.500001841089,1.5
23183000000,0.499999231348,-0.500001803528,1.5
23184000000,0.499999247241,-0.500001766181,1.5
23184000000,0.499999263043,-0.500001729049,1.5
23186000000,0.499999278755,-0.500001692131,1.5
23187000000,0.499999294375,-0.500001655426,1.5
23188000000,0.499999309903,-0.500001618936,1.5
23189000000,0.499999325341,-0.50000158266,1.5
23190000000,0.499999340687,-0.500001546599,1.5
23191000000,0.499999355943,-0.500001510751,1.5
23192000000,0.499999371107,-0.500001475118,1.5
23193000000,0.49999938618,-0.500001439698,1.5
23194000000,0.499999401162,-0.500001404493,1.5
23194000000,0.499999416053,-0.500001369502,1.5
23195000000,0.499999430853,-0.500001334724,1.5
23197000000,0.499999445562,-0.500001300161,1.5
23198000000,0.499999460179,-0.500001265811,1.5
23199000000,0.499999474706,-0.500001231675,1.5
23200000000,0.499999489142,-0.500001197753,1.5
23201000000,0.499999503487,-0.500001164044,1.5
23202000000,0.499999517742,-0.500001130548,1.5
23203000000,0.499999531905,-0.500001097266,1.5
23204000000,0.499999545978,-0.500001064197,1.5
23205000000,0.49999955996,-0.500001031341,1.5
23206000000,0.499999573852,-0.500000998697,1.5
23207000000,0.499999587653,-0.500000966267,1.5
23208000000,0.499999601364,-0.500000934048,1.5
23209000000,0.499999614984,-0.500000902042,1.5
23210000000,0.499999628514,-0.500000870249,1.5
23211000000,0.499999641954,-0.500000838667,1.5
23212000000,0.499999655304,-0.500000807296,1.5
23213000000,0.499999668564,-0.500000776138,1.5
23214000000,0.499999681733,-0.50000074519,1.5
23215000000,0.499999694813,-0.500000714454,1.5
23216000000,0.499999707804,-0.500000683928,1.5
23217000000,0.499999720705,-0.500000653613,1.5
23217000000,0.499999733516,-0.500000623509,1.5
23219000000,0.499999746238,-0.500000593614,1.5
23219000000,0.49999975887,-0.500000563929,1.5
23220000000,0.499999771414,-0.500000534454,1.5
23222000000,0.499999783868,-0.500000505187,1.5
23223000000,0.499999796234,-0.50000047613,1.5
23223000000,0.49999980851,-0.500000447282,1.5
23225000000,0.499999820698,-0.500000418641,1.5
23226000000,0.499999832798,-0.500000390209,1.5
23227000000,0.499999844809,-0.500000361984,1.5
23228000000,0.499999856732,-0.500000333967,1.5
23229000000,0.499999868567,-0.500000306157,1.5
23230000000,0.499999880314,-0.500000278553,1.5
23231000000,0.499999891973,-0.500000251156,1.5
23232000000,0.499999903544,-0.500000223965,1.5
23233000000,0.499999915028,-0.500000196979,1.5
23234000000,0.499999926425,-0.500000170198,1.5
23235000000,0.499999937734,-0.500000143623,1.5
23236000000,0.499999948957,-0.500000117252,1.5
23237000000,0.499999960092,-0.500000091085,1.5
23238000000,0.499999971141,-0.500000065121,1.5
23239000000,0.499999982104,-0.500000039361,1.5
23240000000,0.49999999298,-0.500000013804,1.5
23241000000,0.50000000377,-0.499999988449,1.5
23242000000,0.500000014474,-0.499999963297,1.5
23243000000,0.500000025092,-0.499999938346,1.5
23244000000,0.500000035624,-0.499999913596,1.5
23245000000,0.500000046072,-0.499999889046,1.5
23246000000,0.500000056433,-0.499999864698,1.5
23247000000,0.50000006671,-0.499999840549,1.5
23248000000,0.500000076902,-0.499999816599,1.5
23249000000,0.50000008701,-0.499999792848,1.5
23250000000,0.500000097033,-0.499999769296,1.5
23251000000,0.500000106971,-0.499999745942,1.5
23251000000,0.500000116826,-0.499999722785,1.5
23253000000,0.500000126597,-0.499999699825,1.5
23254000000,0.500000136284,-0.499999677062,1.5
23255000000,0.500000145888,-0.499999654495,1.5
23256000000,0.500000155409,-0.499999632123,1.5
23257000000,0.500000164846,-0.499999609946,1.5
23258000000,0.500000174201,-0.499999587964,1.5
23259000000,0.500000183474,-0.499999566176,1.5
23259000000,0.500000192664,-0.499999544581,1.5
23260000000,0.500000201771,-0.499999523179,1.5
23262000000,0.500000210797,-0.49999950197,1.5
23263000000,0.500000219742,-0.499999480952,1.5
23264000000,0.500000228605,-0.499999460126,1.5
23265000000,0.500000237387,-0.499999439491,1.5
23266000000,0.500000246088,-0.499999419046,1.5
23266000000,0.500000254708,-0.49999939879,1.5
23268000000,0.500000263247,-0.499999378724,1.5
23269000000,0.500000271707,-0.499999358846,1.5
23270000000,0.500000280086,-0.499999339157,1.5
23272000000,0.500000288386,-0.499999319654,1.5
23272000000,0.500000296606,-0.499999300339,1.5
23273000000,0.500000304747,-0.49999928121,1.5
23274000000,0.500000312809,-0.499999262266,1.5
23275000000,0.500000320792,-0.499999243508,1.5
23276000000,0.500000328697,-0.499999224934,1.5
23277000000,0.500000336523,-0.499999206544,1.5
23278000000,0.500000344272,-0.499999188337,1.5
23279000000,0.500000351942,-0.499999170313,1.5
23280000000,0.500000359536,-0.499999152471,1.5
23281000000,0.500000367052,-0.499999134811,1.5
23282000000,0.500000374491,-0.499999117331,1.5
23282000000,0.500000381853,-0.499999100032,1.5
23284000000,0.500000389139,-0.499999082912,1.5
23285000000,0.500000396349,-0.499999065972,1.5
23286000000,0.500000403483,-0.499999049209,1.5
23287000000,0.500000410541,-0.499999032625,1.5
23288000000,0.500000417524,-0.499999016217,1.5
23289000000,0.500000424432,-0.499998999986,1.5
23290000000,0.500000431265,-0.499998983931,1.5
23291000000,0.500000438023,-0.499998968051,1.5
23292000000,0.500000444707,-0.499998952346,1.5
23293000000,0.500000451318,-0.499998936814,1.5
23294000000,0.500000457854,-0.499998921456,1.5
23295000000,0.500000464317,-0.49999890627,1.5
23296000000,0.500000470707,-0.499998891256,1.5
23297000000,0.500000477024,-0.499998876413,1.5
23298000000,0.500000483269,-0.499998861741,1.5
23299000000,0.500000489441,-0.499998847239,1.5
23300000000,0.500000495541,-0.499998832906,1.5
23301000000,0.50000050157,-0.499998818742,1.5
23302000000,0.500000507527,-0.499998804745,1.5
23303000000,0.500000513413,-0.499998790916,1.5
23304000000,0.500000519228,-0.499998777253,1.5
23305000000,0.500000524973,-0.499998763756,1.5
23305000000,0.500000530647,-0.499998750425,1.5
23307000000,0.500000536251,-0.499998737257,1.5
23308000000,0.500000541786,-0.499998724254,1.5
23309000000,0.500000547251,-0.499998711413,1.5
23310000000,0.500000552647,-0.499998698735,1.5
23311000000,0.500000557975,-0.499998686219,1.5
23312000000,0.500000563234,-0.499998673864,1.5
23313000000,0.500000568424,-0.499998661669,1.5
23314000000,0.500000573547,-0.499998649633,1.5
23315000000,0.500000578602,-0.499998637757,1.5
23316000000,0.50000058359,-0.499998626038,1.5
23317000000,0.500000588511,-0.499998614477,1.5
23318000000,0.500000593365,-0.499998603073,1.5
23319000000,0.500000598153,-0.499998591825,1.5
23319000000,0.500000602875,-0.499998580732,1.5
23321000000,0.500000607531,-0.499998569794,1.5
23322000000,0.500000612121,-0.49999855901,1.5
23323000000,0.500000616646,-0.499998548379,1.5
23324000000,0.500000621107,-0.4999985379,1.5
23325000000,0.500000625503,-0.499998527573,1.5
23326000000,0.500000629834,-0.499998517397,1.5
23327000000,0.500000634102,-0.499998507372,1.5
23328000000,0.500000638306,-0.499998497496,1.5
23329000000,0.500000642447,-0.499998487769,1.5
23330000000,0.500000646524,-0.49999847819,1.5
23331000000,0.500000650539,-0.499998468758,1.5
23332000000,0.500000654492,-0.499998459473,1.5
23333000000,0.500000658382,-0.499998450334,1.5
23334000000,0.500000662211,-0.499998441341,1.5
23334000000,0.500000665978,-0.499998432491,1.5
23335000000,0.500000669684,-0.499998423786,1.5
23337000000,0.50000067333,-0.499998415223,1.5
23337000000,0.500000676914,-0.499998406803,1.5
23338000000,0.500000680439,-0.499998398524,1.5
23339000000,0.500000683903,-0.499998390386,1.5
23341000000,0.500000687308,-0.499998382388,1.5
23342000000,0.500000690654,-0.49999837453,1.5
23343000000,0.500000693941,-0.499998366809,1.5
23344000000,0.500000697169,-0.499998359227,1.5
23345000000,0.500000700339,-0.499998351782,1.5
23346000000,0.500000703451,-0.499998344473,1.5
23347000000,0.500000706505,-0.4999983373,1.5
23348000000,0.500000709502,-0.499998330262,1.5
23349000000,0.500000712441,-0.499998323358,1.5
23350000000,0.500000715324,-0.499998316587,1.5
23351000000,0.500000718151,-0.499998309949,1.5
23351000000,0.500000720921,-0.499998303443,1.5
23353000000,0.500000723636,-0.499998297068,1.5
23354000000,0.500000726295,-0.499998290823,1.5
23355000000,0.500000728899,-0.499998284708,1.5
23356000000,0.500000731448,-0.499998278722,1.5
23357000000,0.500000733942,-0.499998272864,1.5
23358000000,0.500000736383,-0.499998267134,1.5
23359000000,0.500000738769,-0.49999826153,1.5
23360000000,0.500000741102,-0.499998256052,1.5
23361000000,0.500000743382,-0.4999982507,1.5
23361000000,0.500000745608,-0.499998245471,1.5
23363000000,0.500000747782,-0.499998240367,1.5
23364000000,0.500000749904,-0.499998235386,1.5
23364000000,0.500000751974,-0.499998230526,1.5
23366000000,0.500000753992,-0.499998225789,1.5
23366000000,0.500000755958,-0.499998221172,1.5
23367000000,0.500000757874,-0.499998216675,1.5
23368000000,0.500000759739,-0.499998212297,1.5
23370000000,0.500000761553,-0.499998208038,1.5
23371000000,0.500000763318,-0.499998203896,1.5
23372000000,0.500000765032,-0.499998199872,1.5
23373000000,0.500000766697,-0.499998195963,1.5
23374000000,0.500000768313,-0.499998192171,1.5
23375000000,0.50000076988,-0.499998188493,1.5
23376000000,0.500000771399,-0.499998184929,1.5
23377000000,0.500000772869,-0.499998181479,1.5
23377000000,0.500000774292,-0.499998178141,1.5
23379000000,0.500000775666,-0.499998174915,1.5
23380000000,0.500000776994,-0.4999981718,1.5
23380000000,0.500000778275,-0.499998168795,1.5
23382000000,0.500000779509,-0.499998165901,1.5
23382000000,0.500000780696,-0.499998163115,1.5
23383000000,0.500000781838,-0.499998160437,1.5
23385000000,0.500000782934,-0.499998157866,1.5
23386000000,0.500000783985,-0.499998155403,1.5
23387000000,0.50000078499,-0.499998153045,1.5
23388000000,0.500000785951,-0.499998150792,1.5
23389000000,0.500000786867,-0.499998148644,1.5
23390000000,0.500000787739,-0.4999981466,1.5
23391000000,0.500000788567,-0.499998144659,1.5
23392000000,0.500000789352,-0.49999814282,1.5
23393000000,0.500000790094,-0.499998141083,1.5
23394000000,0.500000790792,-0.499998139446,1.5
23395000000,0.500000791448,-0.49999813791,1.5
23396000000,0.500000792062,-0.499998136473,1.5
23397000000,0.500000792634,-0.499998135135,1.5
23398000000,0.500000793164,-0.499998133894,1.5
23399000000,0.500000793653,-0.499998132751,1.5
23399000000,0.5000007941,-0.499998131705,1.5
23401000000,0.500000794507,-0.499998130754,1.5
23402000000,0.500000794873,-0.499998129899,1.5
23403000000,0.5000007952,-0.499998129138,1.5
23404000000,0.500000795486,-0.49999812847,1.5
23405000000,0.500000795733,-0.499998127895,1.5
23405000000,0.500000795941,-0.499998127413,1.5
23406000000,0.500000796109,-0.499998127022,1.5
23408000000,0.500000796239,-0.499998126722,1.5
23409000000,0.500000796331,-0.499998126512,1.5
23410000000,0.500000796385,-0.499998126392,1.5
23411000000,0.500000796401,-0.49999812636,1.5
23412000000,0.500000796379,-0.499998126416,1.5
23413000000,0.500000796321,-0.49999812656,1.5
23414000000,0.500000796225,-0.49999812679,1.5
23415000000,0.500000796093,-0.499998127106,1.5
23416000000,0.500000795925,-0.499998127507,1.5
23417000000,0.500000795721,-0.499998127993,1.5
23418000000,0.500000795481,-0.499998128562,1.5
23418000000,0.500000795206,-0.499998129215,1.5
23418000000,0.500000794895,-0.49999812995,1.5
23421000000,0.50000079455,-0.499998130766,1.5
23422000000,0.500000794171,-0.499998131664,1.5
23423000000,0.500000793757,-0.499998132642,1.5
23424000000,0.500000793309,-0.4999981337,1.5
23425000000,0.500000792828,-0.499998134837,1.5
23426000000,0.500000792314,-0.499998136052,1.5
23427000000,0.500000791766,-0.499998137345,1.5
23428000000,0.500000791186,-0.499998138715,1.5
23429000000,0.500000790573,-0.499998140161,1.5
23430000000,0.500000789928,-0.499998141682,1.5
23431000000,0.500000789251,-0.499998143279,1.5
23432000000,0.500000788543,-0.49999814495,1.5
23433000000,0.500000787803,-0.499998146694,1.5
23434000000,0.500000787032,-0.499998148511,1.5
23435000000,0.500000786231,-0.499998150401,1.5
23436000000,0.500000785399,-0.499998152362,1.5
23436000000,0.500000784537,-0.499998154394,1.5
23438000000,0.500000783645,-0.499998156497,1.5
23439000000,0.500000782723,-0.499998158669,1.5
23440000000,0.500000781772,-0.49999816091,1.5
23441000000,0.500000780792,-0.499998163219,1.5
23442000000,0.500000779783,-0.499998165596,1.5
23443000000,0.500000778746,-0.49999816804,1.5
23444000000,0.500000777681,-0.49999817055,1.5
23445000000,0.500000776587,-0.499998173126,1.5
23446000000,0.500000775466,-0.499998175768,1.5
23447000000,0.500000774317,-0.499998178473,1.5
23448000000,0.500000773141,-0.499998181243,1.5
23449000000,0.500000771939,-0.499998184075,1.5
23450000000,0.500000770709,-0.49999818697,1.5
23451000000,0.500000769454,-0.499998189927,1.5
23452000000,0.500000768172,-0.499998192945,1.5
23453000000,0.500000766865,-0.499998196024,1.5
23454000000,0.500000765532,-0.499998199163,1.5
23455000000,0.500000764173,-0.499998202361,1.5
23456000000,0.50000076279,-0.499998205618,1.5
23457000000,0.500000761382,-0.499998208934,1.5
23457000000,0.50000075995,-0.499998212306,1.5
23459000000,0.500000758493,-0.499998215736,1.5
23460000000,0.500000757012,-0.499998219222,1.5
23461000000,0.500000755508,-0.499998222764,1.5
23462000000,0.50000075398,-0.49999822636,1.5
23462000000,0.500000752429,-0.499998230011,1.5
23464000000,0.500000750856,-0.499998233717,1.5
23465000000,0.500000749259,-0.499998237475,1.5
23466000000,0.50000074764,-0.499998241286,1.5
23467000000,0.500000745999,-0.499998245149,1.5
23468000000,0.500000744336,-0.499998249063,1.5
23469000000,0.500000742651,-0.499998253029,1.5
23470000000,0.500000740945,-0.499998257045,1.5
23471000000,0.500000739218,-0.49999826111,1.5
23472000000,0.50000073747,-0.499998265225,1.5
23473000000,0.500000735701,-0.499998269388,1.5
23474000000,0.500000733912,-0.499998273599,1.5
23475000000,0.500000732103,-0.499998277857,1.5
23476000000,0.500000730274,-0.499998282162,1.5
23477000000,0.500000728425,-0.499998286514,1.5
23478000000,0.500000726556,-0.499998290911,1.5
23479000000,0.500000724669,-0.499998295353,1.5
23480000000,0.500000722762,-0.49999829984,1.5
23480000000,0.500000720837,-0.499998304371,1.5
23482000000,0.500000718894,-0.499998308945,1.5
23483000000,0.500000716932,-0.499998313562,1.5
23484000000,0.500000714952,-0.499998318221,1.5
23485000000,0.500000712954,-0.499998322922,1.5
23486000000,0.500000710939,-0.499998327664,1.5
23487000000,0.500000708907,-0.499998332447,1.5
23488000000,0.500000706857,-0.49999833727,1.5
23489000000,0.500000704791,-0.499998342132,1.5
23490000000,0.500000702708,-0.499998347033,1.5
23491000000,0.500000700609,-0.499998351973,1.5
23492000000,0.500000698494,-0.499998356951,1.5
23493000000,0.500000696362,-0.499998361966,1.5
23494000000,0.500000694215,-0.499998367018,1.5
23495000000,0.500000692053,-0.499998372106,1.5
23496000000,0.500000689875,-0.49999837723,1.5
23497000000,0.500000687683,-0.49999838239,1.5
23498000000,0.500000685475,-0.499998387584,1.5
23499000000,0.500000683253,-0.499998392812,1.5
23500000000,0.500000681017,-0.499998398074,1.5
23500000000,0.500000678767,-0.49999840337,1.5
23502000000,0.500000676502,-0.499998408697,1.5
23503000000,0.500000674224,-0.499998414058,1.5
23504000000,0.500000671933,-0.499998419449,1.5
23505000000,0.500000669628,-0.499998424872,1.5
23506000000,0.50000066731,-0.499998430326,1.5
23507000000,0.500000664979,-0.49999843581,1.5
23508000000,0.500000662636,-0.499998441323,1.5
23509000000,0.50000066028,-0.499998446866,1.5
23510000000,0.500000657912,-0.499998452437,1.5
23511000000,0.500000655532,-0.499998458037,1.5
23512000000,0.500000653141,-0.499998463664,1.5
23513000000,0.500000650737,-0.499998469318,1.5
23514000000,0.500000648323,-0.499998474999,1.5
23515000000,0.500000645897,-0.499998480707,1.5
23516000000,0.50000064346,-0.49999848644,1.5
23517000000,0.500000641012,-0.499998492199,1.5
23518000000,0.500000638554,-0.499998497982,1.5
23519000000,0.500000636086,-0.49999850379,1.5
23520000000,0.500000633607,-0.499998509622,1.5
23520000000,0.500000631118,-0.499998515477,1.5
23522000000,0.50000062862,-0.499998521355,1.5
23523000000,0.500000626112,-0.499998527255,1.5
23524000000,0.500000623594,-0.499998533178,1.5
23525000000,0.500000621067,-0.499998539122,1.5
23526000000,0.500000618532,-0.499998545088,1.5
23527000000,0.500000615987,-0.499998551074,1.5
23528000000,0.500000613434,-0.499998557081,1.5
23529000000,0.500000610872,-0.499998563107,1.5
23530000000,0.500000608303,-0.499998569153,1.5
23531000000,0.500000605725,-0.499998575218,1.5
23532000000,0.500000603139,-0.499998581301,1.5
23533000000,0.500000600545,-0.499998587402,1.5
23534000000,0.500000597944,-0.499998593521,1.5
23535000000,0.500000595336,-0.499998599657,1.5
23536000000,0.500000592721,-0.49999860581,1.5
23537000000,0.500000590098,-0.49999861198,1.5
23538000000,0.500000587469,-0.499998618165,1.5
23539000000,0.500000584833,-0.499998624366,1.5
23540000000,0.500000582191,-0.499998630582,1.5
23541000000,0.500000579542,-0.499998636813,1.5
23542000000,0.500000576887,-0.499998643058,1.5
23543000000,0.500000574227,-0.499998649317,1.5
23544000000,0.50000057156,-0.49999865559,1.5
23544000000,0.500000568888,-0.499998661875,1.5
23546000000,0.500000566211,-0.499998668174,1.5
23547000000,0.500000563528,-0.499998674484,1.5
23548000000,0.500000560841,-0.499998680807,1.5
23549000000,0.500000558148,-0.499998687141,1.5
23549000000,0.500000555451,-0.499998693486,1.5
23551000000,0.500000552749,-0.499998699842,1.5
23552000000,0.500000550042,-0.499998706209,1.5
23552000000,0.500000547332,-0.499998712585,1.5
23552000000,0.500000544617,-0.499998718971,1.5
23555000000,0.500000541899,-0.499998725366,1.5
23555000000,0.500000539176,-0.49999873177,1.5
23557000000,0.50000053645,-0.499998738183,1.5
23558000000,0.500000533721,-0.499998744604,1.5
23559000000,0.500000530988,-0.499998751032,1.5
23560000000,0.500000528252,-0.499998757468,1.5
23561000000,0.500000525513,-0.499998763911,1.5
23562000000,0.500000522771,-0.49999877036,1.5
23563000000,0.500000520027,-0.499998776816,1.5
23564000000,0.50000051728,-0.499998783278,1.5
23565000000,0.50000051453,-0.499998789746,1.5
23566000000,0.500000511779,-0.499998796219,1.5
23566000000,0.500000509025,-0.499998802696,1.5
23568000000,0.500000506269,-0.499998809179,1.5
23569000000,0.500000503512,-0.499998815665,1.5
23570000000,0.500000500752,-0.499998822156,1.5
23571000000,0.500000497992,-0.49999882865,1.5
23571000000,0.500000495229,-0.499998835147,1.5
23573000000,0.500000492466,-0.499998841647,1.5
23574000000,0.500000489702,-0.49999884815,1.5
23575000000,0.500000486936,-0.499998854655,1.5
23576000000,0.50000048417,-0.499998861162,1.5
23577000000,0.500000481403,-0.49999886767,1.5
23578000000,0.500000478635,-0.49999887418,1.5
23579000000,0.500000475867,-0.499998880691,1.5
23580000000,0.500000473099,-0.499998887203,1.5
23581000000,0.500000470331,-0.499998893715,1.5
23582000000,0.500000467562,-0.499998900227,1.5
23583000000,0.500000464794,-0.499998906738,1.5
23583000000,0.500000462026,-0.49999891325,1.5
23585000000,0.500000459258,-0.49999891976,1.5
23585000000,0.500000456491,-0.499998926269,1.5
23587000000,0.500000453724,-0.499998932777,1.5
23588000000,0.500000450959,-0.499998939283,1.5
23588000000,0.500000448193,-0.499998945787,1.5
23590000000,0.500000445429,-0.499998952288,1.5
23591000000,0.500000442666,-0.499998958787,1.5
23592000000,0.500000439905,-0.499998965283,1.5
23593000000,0.500000437144,-0.499998971776,1.5
23594000000,0.500000434385,-0.499998978266,1.5
23595000000,0.500000431628,-0.499998984751,1.5
23596000000,0.500000428872,-0.499998991233,1.5
23597000000,0.500000426119,-0.499998997711,1.5
23598000000,0.500000423367,-0.499999004184,1.5
23599000000,0.500000420617,-0.499999010652,1.5
23600000000,0.500000417869,-0.499999017115,1.5
23601000000,0.500000415124,-0.499999023573,1.5
23602000000,0.500000412381,-0.499999030025,1.5
23602000000,0.50000040964,-0.499999036471,1.5
23603000000,0.500000406902,-0.499999042911,1.5
23605000000,0.500000404167,-0.499999049345,1.5
23606000000,0.500000401434,-0.499999055772,1.5
23607000000,0.500000398705,-0.499999062192,1.5
23608000000,0.500000395978,-0.499999068606,1.5
23609000000,0.500000393255,-0.499999075011,1.5
23610000000,0.500000390535,-0.49999908141,1.5
23611000000,0.500000387818,-0.4999990878,1.5
23612000000,0.500000385104,-0.499999094182,1.5
23612000000,0.500000382394,-0.499999100556,1.5
23613000000,0.500000379688,-0.499999106922,1.5
23615000000,0.500000376986,-0.499999113279,1.5
23616000000,0.500000374287,-0.499999119626,1.5
23617000000,0.500000371592,-0.499999125965,1.5
23618000000,0.500000368901,-0.499999132294,1.5
23619000000,0.500000366214,-0.499999138614,1.5
23619000000,0.500000363532,-0.499999144923,1.5
23621000000,0.500000360854,-0.499999151222,1.5
23622000000,0.50000035818,-0.499999157512,1.5
23623000000,0.500000355511,-0.49999916379,1.5
23624000000,0.500000352846,-0.499999170058,1.5
23625000000,0.500000350186,-0.499999176315,1.5
23626000000,0.50000034753,-0.499999182561,1.5
23626000000,0.50000034488,-0.499999188795,1.5
23628000000,0.500000342234,-0.499999195018,1.5
23629000000,0.500000339593,-0.499999201229,1.5
23630000000,0.500000336958,-0.499999207428,1.5
23631000000,0.500000334327,-0.499999213615,1.5
23632000000,0.500000331702,-0.49999921979,1.5
23633000000,0.500000329082,-0.499999225952,1.5
23634000000,0.500000326468,-0.499999232101,1.5
23635000000,0.500000323859,-0.499999238237,1.5
23635000000,0.500000321255,-0.499999244361,1.5
23637000000,0.500000318658,-0.499999250471,1.5
23638000000,0.500000316066,-0.499999256567,1.5
23639000000,0.500000313479,-0.49999926265,1.5
23640000000,0.500000310899,-0.49999926872,1.5
23641000000,0.500000308325,-0.499999274775,1.5
23642000000,0.500000305756,-0.499999280816,1.5
23643000000,0.500000303194,-0.499999286842,1.5
23644000000,0.500000300638,-0.499999292855,1.5
23645000000,0.500000298088,-0.499999298852,1.5
23646000000,0.500000295544,-0.499999304835,1.5
23647000000,0.500000293007,-0.499999310802,1.5
23648000000,0.500000290476,-0.499999316755,1.5
23649000000,0.500000287952,-0.499999322692,1.5
23650000000,0.500000285434,-0.499999328614,1.5
23651000000,0.500000282923,-0.49999933452,1.5
23652000000,0.500000280419,-0.49999934041,1.5
23652000000,0.500000277921,-0.499999346285,1.5
23654000000,0.50000027543,-0.499999352143,1.5
23655000000,0.500000272947,-0.499999357985,1.5
23656000000,0.50000027047,-0.499999363811,1.5
23657000000,0.500000268,-0.49999936962,1.5
23658000000,0.500000265537,-0.499999375413,1.5
23659000000,0.500000263081,-0.499999381189,1.5
23660000000,0.500000260633,-0.499999386947,1.5
23661000000,0.500000258192,-0.499999392689,1.5
23662000000,0.500000255758,-0.499999398414,1.5
23663000000,0.500000253331,-0.499999404121,1.5
23664000000,0.500000250912,-0.499999409811,1.5
23665000000,0.5000002485,-0.499999415483,1.5
23666000000,0.500000246096,-0.499999421138,1.5
23667000000,0.5000002437,-0.499999426775,1.5
23668000000,0.500000241311,-0.499999432393,1.5
23669000000,0.500000238929,-0.499999437994,1.5
23670000000,0.500000236556,-0.499999443577,1.5
23670000000,0.50000023419,-0.499999449141,1.5
23671000000,0.500000231832,-0.499999454687,1.5
23673000000,0.500000229482,-0.499999460214,1.5
23674000000,0.50000022714,-0.499999465722,1.5
23675000000,0.500000224806,-0.499999471212,1.5
23675000000,0.50000022248,-0.499999476683,1.5
23677000000,0.500000220162,-0.499999482135,1.5
23678000000,0.500000217852,-0.499999487568,1.5
23679000000,0.50000021555,-0.499999492982,1.5
23680000000,0.500000213257,-0.499999498376,1.5
23681000000,0.500000210971,-0.499999503751,1.5
23682000000,0.500000208694,-0.499999509107,1.5
23683000000,0.500000206426,-0.499999514443,1.5
23684000000,0.500000204165,-0.499999519759,1.5
23684000000,0.500000201913,-0.499999525056,1.5
23686000000,0.50000019967,-0.499999530332,1.5
23687000000,0.500000197435,-0.499999535589,1.5
23688000000,0.500000195208,-0.499999540826,1.5
23689000000,0.50000019299,-0.499999546042,1.5
23690000000,0.500000190781,-0.499999551239,1.5
23691000000,0.50000018858,-0.499999556415,1.5
23692000000,0.500000186388,-0.499999561571,1.5
23693000000,0.500000184205,-0.499999566706,1.5
23694000000,0.50000018203,-0.499999571821,1.5
23695000000,0.500000179864,-0.499999576915,1.5
23696000000,0.500000177707,-0.499999581989,1.5
23697000000,0.500000175558,-0.499999587041,1.5
23698000000,0.500000173419,-0.499999592073,1.5
23699000000,0.500000171288,-0.499999597084,1.5
23700000000,0.500000169167,-0.499999602074,1.5
23701000000,0.500000167054,-0.499999607044,1.5
23702000000,0.50000016495,-0.499999611992,1.5
23703000000,0.500000162855,-0.499999616918,1.5
23704000000,0.50000016077,-0.499999621824,1.5
23705000000,0.500000158693,-0.499999626708,1.5
23706000000,0.500000156625,-0.499999631571,1.5
23707000000,0.500000154567,-0.499999636413,1.5
23708000000,0.500000152517,-0.499999641233,1.5
23709000000,0.500000150477,-0.499999646032,1.5
23710000000,0.500000148446,-0.499999650809,1.5
23711000000,0.500000146424,-0.499999655564,1.5
23712000000,0.500000144411,-0.499999660298,1.5
23713000000,0.500000142408,-0.49999966501,1.5
23714000000,0.500000140414,-0.499999669701,1.5
23715000000,0.500000138429,-0.499999674369,1.5
23716000000,0.500000136453,-0.499999679016,1.5
23717000000,0.500000134487,-0.499999683641,1.5
23718000000,0.50000013253,-0.499999688243,1.5
23718000000,0.500000130582,-0.499999692824,1.5
23720000000,0.500000128644,-0.499999697383,1.5
23721000000,0.500000126715,-0.49999970192,1.5
23722000000,0.500000124795,-0.499999706434,1.5
23723000000,0.500000122885,-0.499999710927,1.5
23724000000,0.500000120984,-0.499999715397,1.5
23725000000,0.500000119093,-0.499999719845,1.5
23726000000,0.500000117211,-0.499999724271,1.5
23727000000,0.500000115339,-0.499999728675,1.5
23728000000,0.500000113476,-0.499999733056,1.5
23728000000,0.500000111623,-0.499999737415,1.5
23730000000,0.500000109779,-0.499999741752,1.5
23731000000,0.500000107944,-0.499999746066,1.5
23732000000,0.500000106119,-0.499999750358,1.5
23733000000,0.500000104304,-0.499999754628,1.5
23733000000,0.500000102498,-0.499999758875,1.5
23735000000,0.500000100702,-0.4999997631,1.5
23736000000,0.500000098915,-0.499999767302,1.5
23737000000,0.500000097138,-0.499999771481,1.5
23738000000,0.500000095371,-0.499999775638,1.5
23739000000,0.500000093613,-0.499999779773,1.5
23740000000,0.500000091864,-0.499999783885,1.5
23741000000,0.500000090126,-0.499999787974,1.5
23742000000,0.500000088397,-0.499999792041,1.5
23743000000,0.500000086677,-0.499999796086,1.5
23744000000,0.500000084967,-0.499999800107,1.5
