%time,field.x,field.y,field.z
81354000000,-1.3,-1.3,1.5
81355000000,-1.3,-1.3,1.5
81356000000,-1.3,-1.3,1.5
81357000000,-1.3,-1.3,1.5
81358000000,-1.3,-1.3,1.5
81358000000,-1.3,-1.3,1.5
81360000000,-1.3,-1.3,1.5
81360000000,-1.3,-1.3,1.5
81362000000,-1.3,-1.3,1.5
81363000000,-1.3,-1.3,1.5
81364000000,-1.3,-1.3,1.5
81365000000,-1.3,-1.3,1.5
81366000000,-1.3,-1.3,1.5
81367000000,-1.3,-1.3,1.5
81368000000,-1.3,-1.3,1.5
81369000000,-1.3,-1.3,1.5
81370000000,-1.3,-1.3,1.5
81370000000,-1.3,-1.3,1.5
81371000000,-1.3,-1.3,1.5
81373000000,-1.3,-1.3,1.5
81373000000,-1.3,-1.3,1.5
81374000000,-1.3,-1.3,1.5
81376000000,-1.3,-1.3,1.5
81377000000,-1.3,-1.3,1.5
81378000000,-1.3,-1.3,1.5
81379000000,-1.3,-1.3,1.5
81380000000,-1.3,-1.3,1.5
81381000000,-1.3,-1.3,1.5
81381000000,-1.3,-1.3,1.5
81382000000,-1.3,-1.3,1.5
81384000000,-1.3,-1.3,1.5
81385000000,-1.3,-1.3,1.5
81385000000,-1.3,-1.3,1.5
81387000000,-1.3,-1.3,1.5
81388000000,-1.3,-1.3,1.5
81389000000,-1.3,-1.3,1.5
81390000000,-1.3,-1.3,1.5
81391000000,-1.3,-1.3,1.5
81391000000,-1.3,-1.3,1.5
81393000000,-1.3,-1.3,1.5
81394000000,-1.3,-1.3,1.5
81395000000,-1.3,-1.3,1.5
81395000000,-1.3,-1.3,1.5
81397000000,-1.3,-1.3,1.5
81398000000,-1.3,-1.3,1.5
81399000000,-1.3,-1.3,1.5
81399000000,-1.3,-1.3,1.5
81401000000,-1.3,-1.3,1.5
81401000000,-1.3,-1.3,1.5
81402000000,-1.3,-1.3,1.5
81404000000,-1.3,-1.3,1.5
81405000000,-1.3,-1.3,1.5
81406000000,-1.3,-1.3,1.5
81406000000,-1.3,-1.3,1.5
81408000000,-1.3,-1.3,1.5
81409000000,-1.3,-1.3,1.5
81410000000,-1.3,-1.3,1.5
81411000000,-1.3,-1.3,1.5
81412000000,-1.3,-1.3,1.5
81413000000,-1.3,-1.3,1.5
81414000000,-1.3,-1.3,1.5
81415000000,-1.3,-1.3,1.5
81416000000,-1.3,-1.3,1.5
81417000000,-1.3,-1.3,1.5
81418000000,-1.3,-1.3,1.5
81419000000,-1.3,-1.3,1.5
81419000000,-1.3,-1.3,1.5
81421000000,-1.3,-1.3,1.5
81421000000,-1.3,-1.3,1.5
81423000000,-1.3,-1.3,1.5
81424000000,-1.3,-1.3,1.5
81425000000,-1.3,-1.3,1.5
81426000000,-1.3,-1.3,1.5
81427000000,-1.3,-1.3,1.5
81428000000,-1.3,-1.3,1.5
81429000000,-1.3,-1.3,1.5
81430000000,-1.3,-1.3,1.5
81431000000,-1.3,-1.3,1.5
81432000000,-1.3,-1.3,1.5
81433000000,-1.3,-1.3,1.5
81434000000,-1.3,-1.3,1.5
81435000000,-1.3,-1.3,1.5
81436000000,-1.3,-1.3,1.5
81437000000,-1.3,-1.3,1.5
81438000000,-1.3,-1.3,1.5
81439000000,-1.3,-1.3,1.5
81439000000,-1.3,-1.3,1.5
81441000000,-1.3,-1.3,1.5
81442000000,-1.3,-1.3,1.5
81443000000,-1.3,-1.3,1.5
81444000000,-1.3,-1.3,1.5
81445000000,-1.3,-1.3,1.5
81446000000,-1.3,-1.3,1.5
81447000000,-1.3,-1.3,1.5
81448000000,-1.3,-1.3,1.5
81448000000,-1.3,-1.3,1.5
81449000000,-1.3,-1.3,1.5
81450000000,-1.3,-1.3,1.5
81452000000,-1.3,-1.3,1.5
81453000000,-1.3,-1.3,1.5
81454000000,-1.3,-1.3,1.5
81455000000,-1.3,-1.3,1.5
81456000000,-1.3,-1.3,1.5
81458000000,-1.3,-1.3,1.5
81458000000,-1.3,-1.3,1.5
81458000000,-1.3,-1.3,1.5
81460000000,-1.3,-1.3,1.5
81461000000,-1.3,-1.3,1.5
81461000000,-1.3,-1.3,1.5
81463000000,-1.3,-1.3,1.5
81463000000,-1.3,-1.3,1.5
81464000000,-1.3,-1.3,1.5
81465000000,-1.3,-1.3,1.5
81467000000,-1.3,-1.3,1.5
81468000000,-1.3,-1.3,1.5
81469000000,-1.3,-1.3,1.5
81470000000,-1.3,-1.3,1.5
81471000000,-1.3,-1.3,1.5
81472000000,-1.3,-1.3,1.5
81473000000,-1.3,-1.3,1.5
81474000000,-1.3,-1.3,1.5
81475000000,-1.3,-1.3,1.5
81475000000,-1.3,-1.3,1.5
81475000000,-1.3,-1.3,1.5
81478000000,-1.3,-1.3,1.5
81479000000,-1.3,-1.3,1.5
81480000000,-1.3,-1.3,1.5
81480000000,-1.3,-1.3,1.5
81482000000,-1.3,-1.3,1.5
81483000000,-1.3,-1.3,1.5
81485000000,-1.3,-1.3,1.5
81485000000,-1.3,-1.3,1.5
81485000000,-1.3,-1.3,1.5
81487000000,-1.3,-1.3,1.5
81488000000,-1.3,-1.3,1.5
81489000000,-1.3,-1.3,1.5
81489000000,-1.3,-1.3,1.5
81491000000,-1.3,-1.3,1.5
81492000000,-1.3,-1.3,1.5
81493000000,-1.3,-1.3,1.5
81494000000,-1.3,-1.3,1.5
81495000000,-1.3,-1.3,1.5
81496000000,-1.3,-1.3,1.5
81497000000,-1.3,-1.3,1.5
81498000000,-1.3,-1.3,1.5
81499000000,-1.3,-1.3,1.5
81500000000,-1.3,-1.3,1.5
81500000000,-1.3,-1.3,1.5
81502000000,-1.3,-1.3,1.5
81502000000,-1.3,-1.3,1.5
81504000000,-1.3,-1.3,1.5
81504000000,-1.3,-1.3,1.5
81505000000,-1.3,-1.3,1.5
81506000000,-1.3,-1.3,1.5
81508000000,-1.3,-1.3,1.5
81508000000,-1.3,-1.3,1.5
81510000000,-1.3,-1.3,1.5
81511000000,-1.3,-1.3,1.5
81512000000,-1.3,-1.3,1.5
81513000000,-1.3,-1.3,1.5
81514000000,-1.3,-1.3,1.5
81515000000,-1.3,-1.3,1.5
81516000000,-1.3,-1.3,1.5
81517000000,-1.3,-1.3,1.5
81518000000,-1.3,-1.3,1.5
81519000000,-1.3,-1.3,1.5
81520000000,-1.3,-1.3,1.5
81521000000,-1.3,-1.3,1.5
81522000000,-1.3,-1.3,1.5
81522000000,-1.3,-1.3,1.5
81523000000,-1.3,-1.3,1.5
81525000000,-1.3,-1.3,1.5
81526000000,-1.3,-1.3,1.5
81527000000,-1.3,-1.3,1.5
81528000000,-1.3,-1.3,1.5
81529000000,-1.3,-1.3,1.5
81530000000,-1.3,-1.3,1.5
81530000000,-1.3,-1.3,1.5
81532000000,-1.3,-1.3,1.5
81533000000,-1.3,-1.3,1.5
81534000000,-1.3,-1.3,1.5
81535000000,-1.3,-1.3,1.5
81536000000,-1.3,-1.3,1.5
81537000000,-1.3,-1.3,1.5
81538000000,-1.3,-1.3,1.5
81539000000,-1.3,-1.3,1.5
81540000000,-1.3,-1.3,1.5
81540000000,-1.3,-1.3,1.5
81542000000,-1.3,-1.3,1.5
81542000000,-1.3,-1.3,1.5
81543000000,-1.3,-1.3,1.5
81545000000,-1.3,-1.3,1.5
81546000000,-1.3,-1.3,1.5
81547000000,-1.3,-1.3,1.5
81548000000,-1.3,-1.3,1.5
81549000000,-1.3,-1.3,1.5
81550000000,-1.3,-1.3,1.5
81550000000,-1.3,-1.3,1.5
81552000000,-1.3,-1.3,1.5
81553000000,-1.3,-1.3,1.5
81554000000,-1.3,-1.3,1.5
81555000000,-1.3,-1.3,1.5
81556000000,-1.3,-1.3,1.5
81557000000,-1.3,-1.3,1.5
81557000000,-1.3,-1.3,1.5
81559000000,-1.3,-1.3,1.5
81560000000,-1.3,-1.3,1.5
81561000000,-1.3,-1.3,1.5
81562000000,-1.3,-1.3,1.5
81563000000,-1.3,-1.3,1.5
81564000000,-1.3,-1.3,1.5
81565000000,-1.3,-1.3,1.5
81566000000,-1.3,-1.3,1.5
81567000000,-1.3,-1.3,1.5
81568000000,-1.3,-1.3,1.5
81569000000,-1.3,-1.3,1.5
81570000000,-1.3,-1.3,1.5
81571000000,-1.3,-1.3,1.5
81572000000,-1.3,-1.3,1.5
81573000000,-1.3,-1.3,1.5
81574000000,-1.3,-1.3,1.5
81575000000,-1.3,-1.3,1.5
81576000000,-1.3,-1.3,1.5
81577000000,-1.3,-1.3,1.5
81578000000,-1.3,-1.3,1.5
81579000000,-1.3,-1.3,1.5
81580000000,-1.3,-1.3,1.5
81581000000,-1.3,-1.3,1.5
81582000000,-1.3,-1.3,1.5
81583000000,-1.3,-1.3,1.5
81584000000,-1.3,-1.3,1.5
81584000000,-1.3,-1.3,1.5
81586000000,-1.3,-1.3,1.5
81586000000,-1.3,-1.3,1.5
81587000000,-1.3,-1.3,1.5
81589000000,-1.3,-1.3,1.5
81590000000,-1.3,-1.3,1.5
81591000000,-1.3,-1.3,1.5
81592000000,-1.3,-1.3,1.5
81593000000,-1.3,-1.3,1.5
81594000000,-1.3,-1.3,1.5
81595000000,-1.3,-1.3,1.5
81596000000,-1.3,-1.3,1.5
81597000000,-1.3,-1.3,1.5
81598000000,-1.3,-1.3,1.5
81599000000,-1.3,-1.3,1.5
81600000000,-1.3,-1.3,1.5
81601000000,-1.3,-1.3,1.5
81602000000,-1.3,-1.3,1.5
81603000000,-1.3,-1.3,1.5
81604000000,-1.3,-1.3,1.5
81605000000,-1.3,-1.3,1.5
81606000000,-1.3,-1.3,1.5
81607000000,-1.3,-1.3,1.5
81608000000,-1.3,-1.3,1.5
81609000000,-1.3,-1.3,1.5
81610000000,-1.3,-1.3,1.5
81611000000,-1.3,-1.3,1.5
81612000000,-1.3,-1.3,1.5
81613000000,-1.3,-1.3,1.5
81614000000,-1.3,-1.3,1.5
81615000000,-1.3,-1.3,1.5
81616000000,-1.3,-1.3,1.5
81617000000,-1.3,-1.3,1.5
81618000000,-1.3,-1.3,1.5
81619000000,-1.3,-1.3,1.5
81620000000,-1.3,-1.3,1.5
81621000000,-1.3,-1.3,1.5
81622000000,-1.3,-1.3,1.5
81623000000,-1.3,-1.3,1.5
81623000000,-1.3,-1.3,1.5
81625000000,-1.3,-1.3,1.5
81626000000,-1.3,-1.3,1.5
81627000000,-1.3,-1.3,1.5
81628000000,-1.3,-1.3,1.5
81629000000,-1.3,-1.3,1.5
81630000000,-1.3,-1.3,1.5
81630000000,-1.3,-1.3,1.5
81632000000,-1.3,-1.3,1.5
81633000000,-1.3,-1.3,1.5
81634000000,-1.3,-1.3,1.5
81635000000,-1.3,-1.3,1.5
81636000000,-1.3,-1.3,1.5
81637000000,-1.3,-1.3,1.5
81638000000,-1.3,-1.3,1.5
81639000000,-1.3,-1.3,1.5
81640000000,-1.3,-1.3,1.5
81641000000,-1.3,-1.3,1.5
81642000000,-1.3,-1.3,1.5
81643000000,-1.3,-1.3,1.5
81644000000,-1.3,-1.3,1.5
81645000000,-1.3,-1.3,1.5
81646000000,-1.3,-1.3,1.5
81647000000,-1.3,-1.3,1.5
81648000000,-1.3,-1.3,1.5
81649000000,-1.3,-1.3,1.5
81650000000,-1.3,-1.3,1.5
81651000000,-1.3,-1.3,1.5
81652000000,-1.3,-1.3,1.5
81653000000,-1.3,-1.3,1.5
81654000000,-1.3,-1.3,1.5
81655000000,-1.3,-1.3,1.5
81656000000,-1.3,-1.3,1.5
81657000000,-1.3,-1.3,1.5
81658000000,-1.3,-1.3,1.5
81659000000,-1.3,-1.3,1.5
81660000000,-1.3,-1.3,1.5
81661000000,-1.3,-1.3,1.5
81662000000,-1.3,-1.3,1.5
81663000000,-1.3,-1.3,1.5
81664000000,-1.3,-1.3,1.5
81665000000,-1.3,-1.3,1.5
81666000000,-1.3,-1.3,1.5
81667000000,-1.3,-1.3,1.5
81668000000,-1.3,-1.3,1.5
81669000000,-1.3,-1.3,1.5
81670000000,-1.3,-1.3,1.5
81671000000,-1.3,-1.3,1.5
81672000000,-1.3,-1.3,1.5
81673000000,-1.3,-1.3,1.5
81674000000,-1.3,-1.3,1.5
81674000000,-1.3,-1.3,1.5
81676000000,-1.3,-1.3,1.5
81677000000,-1.3,-1.3,1.5
81678000000,-1.3,-1.3,1.5
81679000000,-1.3,-1.3,1.5
81680000000,-1.3,-1.3,1.5
81681000000,-1.3,-1.3,1.5
81682000000,-1.3,-1.3,1.5
81683000000,-1.3,-1.3,1.5
81684000000,-1.3,-1.3,1.5
81685000000,-1.3,-1.3,1.5
81686000000,-1.3,-1.3,1.5
81687000000,-1.3,-1.3,1.5
81688000000,-1.3,-1.3,1.5
81689000000,-1.3,-1.3,1.5
81690000000,-1.3,-1.3,1.5
81691000000,-1.3,-1.3,1.5
81692000000,-1.3,-1.3,1.5
81693000000,-1.3,-1.3,1.5
81694000000,-1.3,-1.3,1.5
81695000000,-1.3,-1.3,1.5
81696000000,-1.3,-1.3,1.5
81697000000,-1.3,-1.3,1.5
81698000000,-1.3,-1.3,1.5
81699000000,-1.3,-1.3,1.5
81700000000,-1.3,-1.3,1.5
81701000000,-1.3,-1.3,1.5
81702000000,-1.3,-1.3,1.5
81703000000,-1.3,-1.3,1.5
81704000000,-1.3,-1.3,1.5
81705000000,-1.3,-1.3,1.5
81706000000,-1.3,-1.3,1.5
81706000000,-1.3,-1.3,1.5
81708000000,-1.3,-1.3,1.5
81709000000,-1.3,-1.3,1.5
81710000000,-1.3,-1.3,1.5
81711000000,-1.3,-1.3,1.5
81712000000,-1.3,-1.3,1.5
81713000000,-1.3,-1.3,1.5
81714000000,-1.3,-1.3,1.5
81715000000,-1.3,-1.3,1.5
81716000000,-1.3,-1.3,1.5
81717000000,-1.3,-1.3,1.5
81718000000,-1.3,-1.3,1.5
81719000000,-1.3,-1.3,1.5
81720000000,-1.3,-1.3,1.5
81721000000,-1.3,-1.3,1.5
81722000000,-1.3,-1.3,1.5
81722000000,-1.3,-1.3,1.5
81724000000,-1.3,-1.3,1.5
81724000000,-1.3,-1.3,1.5
81724000000,-1.3,-1.3,1.5
81726000000,-1.3,-1.3,1.5
81728000000,-1.3,-1.3,1.5
81729000000,-1.3,-1.3,1.5
81730000000,-1.3,-1.3,1.5
81731000000,-1.3,-1.3,1.5
81732000000,-1.3,-1.3,1.5
81733000000,-1.3,-1.3,1.5
81734000000,-1.3,-1.3,1.5
81734000000,-1.3,-1.3,1.5
81736000000,-1.3,-1.3,1.5
81736000000,-1.3,-1.3,1.5
81738000000,-1.3,-1.3,1.5
81742000000,-1.3,-1.3,1.5
81742000000,-1.3,-1.3,1.5
81743000000,-1.3,-1.3,1.5
81744000000,-1.3,-1.3,1.5
81745000000,-1.3,-1.3,1.5
81746000000,-1.3,-1.3,1.5
81747000000,-1.3,-1.3,1.5
81748000000,-1.3,-1.3,1.5
81749000000,-1.3,-1.3,1.5
81750000000,-1.3,-1.3,1.5
81751000000,-1.3,-1.3,1.5
81752000000,-1.3,-1.3,1.5
81753000000,-1.3,-1.3,1.5
81754000000,-1.3,-1.3,1.5
81755000000,-1.3,-1.3,1.5
81756000000,-1.3,-1.3,1.5
81757000000,-1.3,-1.3,1.5
81758000000,-1.3,-1.3,1.5
81759000000,-1.3,-1.3,1.5
81760000000,-1.3,-1.3,1.5
81761000000,-1.3,-1.3,1.5
81762000000,-1.3,-1.3,1.5
81763000000,-1.3,-1.3,1.5
81764000000,-1.3,-1.3,1.5
81765000000,-1.3,-1.3,1.5
81766000000,-1.3,-1.3,1.5
81766000000,-1.3,-1.3,1.5
81768000000,-1.3,-1.3,1.5
81769000000,-1.3,-1.3,1.5
81770000000,-1.3,-1.3,1.5
81771000000,-1.3,-1.3,1.5
81772000000,-1.3,-1.3,1.5
81773000000,-1.3,-1.3,1.5
81773000000,-1.3,-1.3,1.5
81774000000,-1.3,-1.3,1.5
81776000000,-1.3,-1.3,1.5
81776000000,-1.3,-1.3,1.5
81777000000,-1.3,-1.3,1.5
81779000000,-1.3,-1.3,1.5
81779000000,-1.3,-1.3,1.5
81781000000,-1.3,-1.3,1.5
81782000000,-1.3,-1.3,1.5
81783000000,-1.3,-1.3,1.5
81783000000,-1.3,-1.3,1.5
81785000000,-1.3,-1.3,1.5
81786000000,-1.3,-1.3,1.5
81787000000,-1.3,-1.3,1.5
81788000000,-1.3,-1.3,1.5
81788000000,-1.3,-1.3,1.5
81788000000,-1.3,-1.3,1.5
81790000000,-1.3,-1.3,1.5
81792000000,-1.3,-1.3,1.5
81793000000,-1.3,-1.3,1.5
81794000000,-1.3,-1.3,1.5
81795000000,-1.3,-1.3,1.5
81796000000,-1.3,-1.3,1.5
81796000000,-1.3,-1.3,1.5
81797000000,-1.3,-1.3,1.5
81798000000,-1.3,-1.3,1.5
81799000000,-1.3,-1.3,1.5
81801000000,-1.3,-1.3,1.5
81801000000,-1.3,-1.3,1.5
81802000000,-1.3,-1.3,1.5
81804000000,-1.3,-1.3,1.5
81805000000,-1.3,-1.3,1.5
81805000000,-1.3,-1.3,1.5
81805000000,-1.3,-1.3,1.5
81808000000,-1.3,-1.3,1.5
81809000000,-1.3,-1.3,1.5
81810000000,-1.3,-1.3,1.5
81811000000,-1.3,-1.3,1.5
81812000000,-1.3,-1.3,1.5
81812000000,-1.3,-1.3,1.5
81813000000,-1.3,-1.3,1.5
81815000000,-1.3,-1.3,1.5
81816000000,-1.3,-1.3,1.5
81817000000,-1.3,-1.3,1.5
81817000000,-1.3,-1.3,1.5
81819000000,-1.3,-1.3,1.5
81820000000,-1.3,-1.3,1.5
81820000000,-1.3,-1.3,1.5
81821000000,-1.3,-1.3,1.5
81822000000,-1.3,-1.3,1.5
81822000000,-1.3,-1.3,1.5
81825000000,-1.3,-1.3,1.5
81826000000,-1.3,-1.3,1.5
81826000000,-1.3,-1.3,1.5
81828000000,-1.3,-1.3,1.5
81829000000,-1.3,-1.3,1.5
81830000000,-1.3,-1.3,1.5
81831000000,-1.3,-1.3,1.5
81832000000,-1.3,-1.3,1.5
81833000000,-1.3,-1.3,1.5
81834000000,-1.3,-1.3,1.5
81834000000,-1.3,-1.3,1.5
81836000000,-1.3,-1.3,1.5
81836000000,-1.3,-1.3,1.5
81837000000,-1.3,-1.3,1.5
81839000000,-1.3,-1.3,1.5
81840000000,-1.3,-1.3,1.5
81841000000,-1.3,-1.3,1.5
81842000000,-1.3,-1.3,1.5
81843000000,-1.3,-1.3,1.5
81844000000,-1.3,-1.3,1.5
81845000000,-1.3,-1.3,1.5
81846000000,-1.3,-1.3,1.5
81847000000,-1.3,-1.3,1.5
81847000000,-1.3,-1.3,1.5
81849000000,-1.3,-1.3,1.5
81850000000,-1.3,-1.3,1.5
81851000000,-1.3,-1.3,1.5
81852000000,-1.3,-1.3,1.5
81853000000,-1.3,-1.3,1.5
81854000000,-1.3,-1.3,1.5
81855000000,-1.3,-1.3,1.5
81855000000,-1.3,-1.3,1.5
81855000000,-1.3,-1.3,1.5
81858000000,-1.3,-1.3,1.5
81859000000,-1.3,-1.3,1.5
81860000000,-1.3,-1.3,1.5
81861000000,-1.3,-1.3,1.5
81862000000,-1.3,-1.3,1.5
81862000000,-1.3,-1.3,1.5
81864000000,-1.3,-1.3,1.5
81865000000,-1.3,-1.3,1.5
81866000000,-1.3,-1.3,1.5
81867000000,-1.3,-1.3,1.5
81868000000,-1.3,-1.3,1.5
81869000000,-1.3,-1.3,1.5
81870000000,-1.3,-1.3,1.5
81870000000,-1.3,-1.3,1.5
81871000000,-1.3,-1.3,1.5
81871000000,-1.3,-1.3,1.5
81874000000,-1.3,-1.3,1.5
81875000000,-1.3,-1.3,1.5
81876000000,-1.3,-1.3,1.5
81877000000,-1.3,-1.3,1.5
81878000000,-1.3,-1.3,1.5
81879000000,-1.3,-1.3,1.5
81880000000,-1.3,-1.3,1.5
81880000000,-1.3,-1.3,1.5
81882000000,-1.3,-1.3,1.5
81882000000,-1.3,-1.3,1.5
81883000000,-1.3,-1.3,1.5
81884000000,-1.3,-1.3,1.5
81885000000,-1.3,-1.3,1.5
81887000000,-1.3,-1.3,1.5
81888000000,-1.3,-1.3,1.5
81889000000,-1.3,-1.3,1.5
81890000000,-1.3,-1.3,1.5
81891000000,-1.3,-1.3,1.5
81891000000,-1.3,-1.3,1.5
81893000000,-1.3,-1.3,1.5
81894000000,-1.3,-1.3,1.5
81894000000,-1.3,-1.3,1.5
81895000000,-1.3,-1.3,1.5
81896000000,-1.3,-1.3,1.5
81897000000,-1.3,-1.3,1.5
81899000000,-1.3,-1.3,1.5
81899000000,-1.3,-1.3,1.5
81901000000,-1.3,-1.3,1.5
81902000000,-1.3,-1.3,1.5
81903000000,-1.3,-1.3,1.5
81903000000,-1.3,-1.3,1.5
81904000000,-1.3,-1.3,1.5
81907000000,-1.3,-1.3,1.5
81907000000,-1.3,-1.3,1.5
81908000000,-1.3,-1.3,1.5
81909000000,-1.3,-1.3,1.5
81910000000,-1.3,-1.3,1.5
81911000000,-1.3,-1.3,1.5
81912000000,-1.3,-1.3,1.5
81913000000,-1.3,-1.3,1.5
81914000000,-1.3,-1.3,1.5
81915000000,-1.3,-1.3,1.5
81916000000,-1.3,-1.3,1.5
81917000000,-1.3,-1.3,1.5
81917000000,-1.3,-1.3,1.5
81919000000,-1.3,-1.3,1.5
81920000000,-1.3,-1.3,1.5
81920000000,-1.3,-1.3,1.5
81922000000,-1.3,-1.3,1.5
81923000000,-1.3,-1.3,1.5
81924000000,-1.3,-1.3,1.5
81924000000,-1.3,-1.3,1.5
81926000000,-1.3,-1.3,1.5
81927000000,-1.3,-1.3,1.5
81928000000,-1.3,-1.3,1.5
81928000000,-1.3,-1.3,1.5
81930000000,-1.3,-1.3,1.5
81931000000,-1.3,-1.3,1.5
81932000000,-1.3,-1.3,1.5
81933000000,-1.3,-1.3,1.5
81934000000,-1.3,-1.3,1.5
81935000000,-1.3,-1.3,1.5
81935000000,-1.3,-1.3,1.5
81937000000,-1.3,-1.3,1.5
81938000000,-1.3,-1.3,1.5
81938000000,-1.3,-1.3,1.5
81938000000,-1.3,-1.3,1.5
81941000000,-1.3,-1.3,1.5
81942000000,-1.3,-1.3,1.5
81943000000,-1.3,-1.3,1.5
81944000000,-1.3,-1.3,1.5
81945000000,-1.3,-1.3,1.5
81946000000,-1.3,-1.3,1.5
81947000000,-1.3,-1.3,1.5
81948000000,-1.3,-1.3,1.5
81949000000,-1.3,-1.3,1.5
81950000000,-1.3,-1.3,1.5
81950000000,-1.3,-1.3,1.5
81952000000,-1.3,-1.3,1.5
81953000000,-1.3,-1.3,1.5
81954000000,-1.3,-1.3,1.5
81955000000,-1.3,-1.3,1.5
81957000000,-1.3,-1.3,1.5
81957000000,-1.3,-1.3,1.5
81958000000,-1.3,-1.3,1.5
81959000000,-1.3,-1.3,1.5
81960000000,-1.3,-1.3,1.5
81961000000,-1.3,-1.3,1.5
81962000000,-1.3,-1.3,1.5
81963000000,-1.3,-1.3,1.5
81964000000,-1.3,-1.3,1.5
81965000000,-1.3,-1.3,1.5
81965000000,-1.3,-1.3,1.5
81966000000,-1.3,-1.3,1.5
81967000000,-1.3,-1.3,1.5
81969000000,-1.3,-1.3,1.5
81970000000,-1.3,-1.3,1.5
81970000000,-1.3,-1.3,1.5
81972000000,-1.3,-1.3,1.5
81973000000,-1.3,-1.3,1.5
81974000000,-1.3,-1.3,1.5
81975000000,-1.3,-1.3,1.5
81976000000,-1.3,-1.3,1.5
81977000000,-1.3,-1.3,1.5
81977000000,-1.3,-1.3,1.5
81979000000,-1.3,-1.3,1.5
81980000000,-1.3,-1.3,1.5
81981000000,-1.3,-1.3,1.5
81981000000,-1.3,-1.3,1.5
81983000000,-1.3,-1.3,1.5
81984000000,-1.3,-1.3,1.5
81985000000,-1.3,-1.3,1.5
81985000000,-1.3,-1.3,1.5
81987000000,-1.3,-1.3,1.5
81988000000,-1.3,-1.3,1.5
81988000000,-1.3,-1.3,1.5
81989000000,-1.3,-1.3,1.5
81991000000,-1.3,-1.3,1.5
81992000000,-1.3,-1.3,1.5
81993000000,-1.3,-1.3,1.5
81994000000,-1.3,-1.3,1.5
81995000000,-1.3,-1.3,1.5
81996000000,-1.3,-1.3,1.5
81997000000,-1.3,-1.3,1.5
81998000000,-1.3,-1.3,1.5
81999000000,-1.3,-1.3,1.5
82000000000,-1.3,-1.3,1.5
82001000000,-1.3,-1.3,1.5
82002000000,-1.3,-1.3,1.5
82003000000,-1.3,-1.3,1.5
82004000000,-1.3,-1.3,1.5
82005000000,-1.3,-1.3,1.5
82006000000,-1.3,-1.3,1.5
82006000000,-1.3,-1.3,1.5
82008000000,-1.3,-1.3,1.5
82009000000,-1.3,-1.3,1.5
82010000000,-1.3,-1.3,1.5
82011000000,-1.3,-1.3,1.5
82012000000,-1.3,-1.3,1.5
82013000000,-1.3,-1.3,1.5
82014000000,-1.3,-1.3,1.5
82015000000,-1.3,-1.3,1.5
82016000000,-1.3,-1.3,1.5
82016000000,-1.3,-1.3,1.5
82018000000,-1.3,-1.3,1.5
82019000000,-1.3,-1.3,1.5
82019000000,-1.3,-1.3,1.5
82021000000,-1.3,-1.3,1.5
82022000000,-1.3,-1.3,1.5
82023000000,-1.3,-1.3,1.5
82024000000,-1.3,-1.3,1.5
82024000000,-1.3,-1.3,1.5
82026000000,-1.3,-1.3,1.5
82027000000,-1.3,-1.3,1.5
82027000000,-1.3,-1.3,1.5
82028000000,-1.3,-1.3,1.5
82029000000,-1.3,-1.3,1.5
82030000000,-1.3,-1.3,1.5
82032000000,-1.3,-1.3,1.5
82033000000,-1.3,-1.3,1.5
82034000000,-1.3,-1.3,1.5
82035000000,-1.3,-1.3,1.5
82035000000,-1.3,-1.3,1.5
82037000000,-1.3,-1.3,1.5
82038000000,-1.3,-1.3,1.5
82038000000,-1.3,-1.3,1.5
82038000000,-1.3,-1.3,1.5
82042000000,-1.3,-1.3,1.5
82042000000,-1.3,-1.3,1.5
82044000000,-1.3,-1.3,1.5
82044000000,-1.3,-1.3,1.5
82046000000,-1.3,-1.3,1.5
82047000000,-1.3,-1.3,1.5
82048000000,-1.3,-1.3,1.5
82049000000,-1.3,-1.3,1.5
82050000000,-1.3,-1.3,1.5
82051000000,-1.3,-1.3,1.5
82052000000,-1.3,-1.3,1.5
82053000000,-1.3,-1.3,1.5
82054000000,-1.3,-1.3,1.5
82055000000,-1.3,-1.3,1.5
82056000000,-1.3,-1.3,1.5
82057000000,-1.3,-1.3,1.5
82058000000,-1.3,-1.3,1.5
82059000000,-1.3,-1.3,1.5
82060000000,-1.3,-1.3,1.5
82061000000,-1.3,-1.3,1.5
82062000000,-1.3,-1.3,1.5
82063000000,-1.3,-1.3,1.5
82064000000,-1.3,-1.3,1.5
82065000000,-1.3,-1.3,1.5
82066000000,-1.3,-1.3,1.5
82067000000,-1.3,-1.3,1.5
82068000000,-1.3,-1.3,1.5
82069000000,-1.3,-1.3,1.5
82070000000,-1.3,-1.3,1.5
82071000000,-1.3,-1.3,1.5
82074000000,-1.3,-1.3,1.5
82074000000,-1.3,-1.3,1.5
82074000000,-1.3,-1.3,1.5
82074000000,-1.3,-1.3,1.5
82076000000,-1.3,-1.3,1.5
82077000000,-1.3,-1.3,1.5
82078000000,-1.3,-1.3,1.5
82079000000,-1.3,-1.3,1.5
82080000000,-1.3,-1.3,1.5
82081000000,-1.3,-1.3,1.5
82082000000,-1.3,-1.3,1.5
82083000000,-1.3,-1.3,1.5
82083000000,-1.3,-1.3,1.5
82085000000,-1.3,-1.3,1.5
82085000000,-1.3,-1.3,1.5
82087000000,-1.3,-1.3,1.5
82088000000,-1.3,-1.3,1.5
82089000000,-1.3,-1.3,1.5
82090000000,-1.3,-1.3,1.5
82091000000,-1.3,-1.3,1.5
82092000000,-1.3,-1.3,1.5
