%time,field.x,field.y,field.z
9303000000,-0.499996906512,-0.500004526358,1.5
9304000000,-0.499997106125,-0.500004254799,1.5
9305000000,-0.499997307039,-0.500003981116,1.5
9306000000,-0.499997509141,-0.500003705434,1.5
9307000000,-0.499997712321,-0.500003427877,1.5
9308000000,-0.499997916467,-0.500003148573,1.5
9309000000,-0.499998121467,-0.500002867648,1.5
9310000000,-0.499998327209,-0.500002585231,1.5
9311000000,-0.499998533581,-0.500002301449,1.5
9312000000,-0.499998740471,-0.500002016433,1.5
9313000000,-0.499998947768,-0.500001730311,1.5
9314000000,-0.499999155359,-0.500001443216,1.5
9315000000,-0.499999363134,-0.500001155277,1.5
9316000000,-0.499999570982,-0.500000866628,1.5
9317000000,-0.499999778792,-0.5000005774,1.5
9317000000,-0.499999986455,-0.500000287727,1.5
9319000000,-0.500000193861,-0.499999997742,1.5
9320000000,-0.500000400855,-0.499999707555,1.5
9321000000,-0.50000060733,-0.499999417336,1.5
9322000000,-0.50000081318,-0.499999127255,1.5
9323000000,-0.5000010183,-0.499998837484,1.5
9324000000,-0.500001222586,-0.499998548194,1.5
9325000000,-0.500001425937,-0.499998259556,1.5
9326000000,-0.500001628251,-0.499997971742,1.5
9327000000,-0.500001829429,-0.499997684925,1.5
9328000000,-0.500002029374,-0.499997399274,1.5
9329000000,-0.500002227987,-0.499997114962,1.5
9329000000,-0.500002425175,-0.499996832159,1.5
9331000000,-0.500002620843,-0.499996551034,1.5
9331000000,-0.500002814898,-0.499996271756,1.5
9333000000,-0.500003007249,-0.499995994493,1.5
9334000000,-0.500003197805,-0.499995719413,1.5
9335000000,-0.500003386479,-0.499995446679,1.5
9335000000,-0.500003573183,-0.499995176456,1.5
9336000000,-0.50000375783,-0.499994908906,1.5
9338000000,-0.500003940337,-0.499994644189,1.5
9339000000,-0.500004120618,-0.499994382463,1.5
9339000000,-0.500004298593,-0.499994123885,1.5
9341000000,-0.500004474179,-0.499993868608,1.5
9341000000,-0.500004647297,-0.499993616783,1.5
9342000000,-0.500004817869,-0.499993368561,1.5
9343000000,-0.500004985817,-0.499993124086,1.5
9345000000,-0.500005151064,-0.499992883501,1.5
9346000000,-0.500005313536,-0.499992646949,1.5
9346000000,-0.500005473159,-0.499992414566,1.5
9347000000,-0.500005629859,-0.499992186485,1.5
9348000000,-0.500005783567,-0.499991962839,1.5
9349000000,-0.50000593421,-0.499991743754,1.5
9351000000,-0.50000608172,-0.499991529353,1.5
9351000000,-0.500006226028,-0.499991319759,1.5
9353000000,-0.500006367069,-0.499991115087,1.5
9354000000,-0.500006504776,-0.49999091545,1.5
9355000000,-0.500006639084,-0.499990720958,1.5
9356000000,-0.500006769931,-0.499990531715,1.5
9357000000,-0.500006897255,-0.499990347823,1.5
9358000000,-0.500007020994,-0.499990169378,1.5
9358000000,-0.500007141089,-0.499989996474,1.5
9360000000,-0.500007257482,-0.4999898292,1.5
9361000000,-0.500007370116,-0.49998966764,1.5
9362000000,-0.500007478935,-0.499989511875,1.5
9363000000,-0.500007583886,-0.499989361982,1.5
9364000000,-0.500007684917,-0.499989218031,1.5
9365000000,-0.500007781974,-0.499989080092,1.5
9366000000,-0.50000787501,-0.499988948228,1.5
9367000000,-0.500007963975,-0.499988822498,1.5
9368000000,-0.500008048823,-0.499988702957,1.5
9368000000,-0.500008129511,-0.499988589655,1.5
9370000000,-0.500008205993,-0.499988482639,1.5
9371000000,-0.500008278229,-0.499988381952,1.5
9372000000,-0.500008346179,-0.499988287632,1.5
9373000000,-0.500008409806,-0.499988199711,1.5
9374000000,-0.500008469074,-0.499988118221,1.5
9375000000,-0.500008523948,-0.499988043186,1.5
9375000000,-0.500008574396,-0.499987974629,1.5
9376000000,-0.500008620389,-0.499987912567,1.5
9377000000,-0.5000086619,-0.499987857012,1.5
9378000000,-0.500008698901,-0.499987807976,1.5
9380000000,-0.50000873137,-0.499987765464,1.5
9381000000,-0.500008759285,-0.499987729477,1.5
9382000000,-0.500008782629,-0.499987700014,1.5
9383000000,-0.500008801383,-0.499987677071,1.5
9383000000,-0.500008815535,-0.499987660636,1.5
9384000000,-0.500008825072,-0.499987650698,1.5
9385000000,-0.500008829984,-0.499987647241,1.5
9386000000,-0.500008830266,-0.499987650245,1.5
9387000000,-0.500008825912,-0.499987659689,1.5
9389000000,-0.500008816922,-0.499987675544,1.5
9390000000,-0.500008803296,-0.499987697783,1.5
9390000000,-0.500008785039,-0.499987726374,1.5
9392000000,-0.500008762157,-0.499987761282,1.5
9393000000,-0.500008734659,-0.49998780247,1.5
9394000000,-0.500008702557,-0.499987849897,1.5
9395000000,-0.500008665867,-0.499987903521,1.5
9396000000,-0.500008624606,-0.499987963295,1.5
9397000000,-0.500008578793,-0.499988029173,1.5
9397000000,-0.500008528452,-0.499988101102,1.5
9399000000,-0.500008473609,-0.499988179031,1.5
9399000000,-0.500008414293,-0.499988262903,1.5
9401000000,-0.500008350534,-0.499988352661,1.5
9402000000,-0.500008282367,-0.499988448245,1.5
9403000000,-0.500008209829,-0.499988549593,1.5
9404000000,-0.500008132958,-0.49998865664,1.5
9404000000,-0.500008051797,-0.49998876932,1.5
9406000000,-0.50000796639,-0.499988887564,1.5
9407000000,-0.500007876786,-0.499989011302,1.5
9408000000,-0.500007783033,-0.499989140461,1.5
9410000000,-0.500007685184,-0.499989274967,1.5
9410000000,-0.500007583294,-0.499989414743,1.5
9411000000,-0.500007477421,-0.499989559711,1.5
9412000000,-0.500007367624,-0.499989709792,1.5
9413000000,-0.500007253966,-0.499989864904,1.5
9414000000,-0.50000713651,-0.499990024963,1.5
9415000000,-0.500007015324,-0.499990189884,1.5
9416000000,-0.500006890476,-0.499990359581,1.5
9417000000,-0.500006762039,-0.499990533966,1.5
9418000000,-0.500006630085,-0.499990712948,1.5
9418000000,-0.500006494689,-0.499990896437,1.5
9420000000,-0.500006355929,-0.49999108434,1.5
9421000000,-0.500006213885,-0.499991276562,1.5
9422000000,-0.500006068637,-0.499991473008,1.5
9423000000,-0.500005920269,-0.499991673582,1.5
9424000000,-0.500005768866,-0.499991878184,1.5
9424000000,-0.500005614514,-0.499992086716,1.5
9426000000,-0.500005457301,-0.499992299075,1.5
9426000000,-0.500005297317,-0.49999251516,1.5
9428000000,-0.500005134654,-0.499992734868,1.5
9429000000,-0.500004969403,-0.499992958094,1.5
9429000000,-0.50000480166,-0.499993184732,1.5
9430000000,-0.500004631518,-0.499993414676,1.5
9431000000,-0.500004459076,-0.499993647816,1.5
9432000000,-0.50000428443,-0.499993884045,1.5
9434000000,-0.500004107679,-0.499994123251,1.5
9435000000,-0.500003928923,-0.499994365324,1.5
9436000000,-0.500003748263,-0.499994610151,1.5
9437000000,-0.5000035658,-0.499994857619,1.5
9438000000,-0.500003381636,-0.499995107614,1.5
9438000000,-0.500003195875,-0.499995360021,1.5
9440000000,-0.50000300862,-0.499995614723,1.5
9440000000,-0.500002819976,-0.499995871603,1.5
9442000000,-0.500002630047,-0.499996130544,1.5
9442000000,-0.500002438937,-0.499996391427,1.5
9444000000,-0.500002246753,-0.499996654133,1.5
9445000000,-0.500002053601,-0.49999691854,1.5
9445000000,-0.500001859585,-0.499997184528,1.5
9447000000,-0.500001664813,-0.499997451976,1.5
9448000000,-0.50000146939,-0.499997720759,1.5
9449000000,-0.500001273422,-0.499997990757,1.5
9450000000,-0.500001077015,-0.499998261843,1.5
9451000000,-0.500000880275,-0.499998533895,1.5
9452000000,-0.500000683307,-0.499998806785,1.5
9453000000,-0.500000486216,-0.49999908039,1.5
9454000000,-0.500000289108,-0.499999354583,1.5
9455000000,-0.500000092086,-0.499999629236,1.5
9455000000,-0.499999895255,-0.499999904222,1.5
9457000000,-0.499999698742,-0.500000179427,1.5
9458000000,-0.499999502665,-0.500000454709,1.5
9458000000,-0.499999307125,-0.500000729909,1.5
9460000000,-0.499999112222,-0.500001004864,1.5
9460000000,-0.499998918055,-0.500001279413,1.5
9462000000,-0.499998724721,-0.500001553395,1.5
9463000000,-0.499998532318,-0.500001826647,1.5
9464000000,-0.499998340939,-0.500002099008,1.5
9465000000,-0.49999815068,-0.500002370316,1.5
9466000000,-0.499997961632,-0.500002640409,1.5
9466000000,-0.499997773888,-0.500002909128,1.5
9468000000,-0.499997587537,-0.500003176311,1.5
9469000000,-0.499997402669,-0.500003441799,1.5
9470000000,-0.499997219371,-0.500003705435,1.5
9470000000,-0.499997037729,-0.50000396706,1.5
9472000000,-0.499996857831,-0.500004226518,1.5
9473000000,-0.499996679758,-0.500004483655,1.5
9474000000,-0.499996503595,-0.500004738317,1.5
9475000000,-0.499996329423,-0.500004990353,1.5
9475000000,-0.499996157322,-0.500005239612,1.5
9477000000,-0.499995987372,-0.500005485948,1.5
9478000000,-0.499995819651,-0.500005729215,1.5
9479000000,-0.499995654236,-0.500005969267,1.5
9480000000,-0.499995491203,-0.500006205966,1.5
9481000000,-0.499995330626,-0.500006439171,1.5
9482000000,-0.49999517258,-0.500006668747,1.5
9483000000,-0.499995017136,-0.50000689456,1.5
9484000000,-0.499994864366,-0.50000711648,1.5
9485000000,-0.49999471434,-0.500007334378,1.5
9485000000,-0.499994567127,-0.50000754813,1.5
9487000000,-0.499994422795,-0.500007757615,1.5
9487000000,-0.49999428141,-0.500007962713,1.5
9488000000,-0.499994143039,-0.500008163311,1.5
9490000000,-0.499994007747,-0.500008359296,1.5
9491000000,-0.499993875595,-0.500008550561,1.5
9492000000,-0.499993746646,-0.500008737,1.5
9493000000,-0.499993620962,-0.500008918512,1.5
9494000000,-0.499993498602,-0.500009095001,1.5
9495000000,-0.499993379625,-0.500009266373,1.5
9496000000,-0.499993264087,-0.500009432538,1.5
9497000000,-0.499993152046,-0.50000959341,1.5
9498000000,-0.499993043555,-0.500009748907,1.5
9498000000,-0.499992938669,-0.50000989895,1.5
9500000000,-0.499992837439,-0.500010043466,1.5
9500000000,-0.499992739917,-0.500010182384,1.5
9502000000,-0.49999264615,-0.500010315639,1.5
9503000000,-0.499992556188,-0.500010443166,1.5
9504000000,-0.499992470076,-0.500010564909,1.5
9505000000,-0.49999238786,-0.500010680813,1.5
9506000000,-0.499992309582,-0.500010790828,1.5
9507000000,-0.499992235284,-0.500010894907,1.5
9508000000,-0.499992165006,-0.500010993007,1.5
9509000000,-0.499992098787,-0.500011085091,1.5
9509000000,-0.499992036662,-0.500011171123,1.5
9511000000,-0.499991978667,-0.500011251074,1.5
9512000000,-0.499991924834,-0.500011324916,1.5
9512000000,-0.499991875194,-0.500011392626,1.5
9514000000,-0.499991829777,-0.500011454186,1.5
9515000000,-0.499991788609,-0.50001150958,1.5
9516000000,-0.499991751715,-0.500011558796,1.5
9517000000,-0.499991719117,-0.500011601826,1.5
9518000000,-0.499991690838,-0.500011638667,1.5
9519000000,-0.499991666896,-0.500011669316,1.5
9519000000,-0.499991647306,-0.500011693778,1.5
9521000000,-0.499991632083,-0.500011712056,1.5
9521000000,-0.499991621239,-0.500011724163,1.5
9523000000,-0.499991614784,-0.50001173011,1.5
9524000000,-0.499991612724,-0.500011729913,1.5
9525000000,-0.499991615065,-0.500011723592,1.5
9526000000,-0.499991621808,-0.500011711169,1.5
9527000000,-0.499991632954,-0.50001169267,1.5
9527000000,-0.4999916485,-0.500011668121,1.5
9529000000,-0.49999166844,-0.500011637555,1.5
9530000000,-0.499991692767,-0.500011601005,1.5
9531000000,-0.499991721469,-0.500011558507,1.5
9532000000,-0.499991754535,-0.5000115101,1.5
9533000000,-0.499991791948,-0.500011455825,1.5
9534000000,-0.499991833691,-0.500011395727,1.5
9535000000,-0.499991879741,-0.500011329852,1.5
9536000000,-0.499991930077,-0.500011258247,1.5
9537000000,-0.499991984671,-0.500011180966,1.5
9538000000,-0.499992043496,-0.500011098061,1.5
9539000000,-0.49999210652,-0.500011009587,1.5
9540000000,-0.499992173709,-0.500010915602,1.5
9541000000,-0.499992245028,-0.500010816166,1.5
9542000000,-0.499992320436,-0.500010711341,1.5
9543000000,-0.499992399894,-0.500010601191,1.5
9544000000,-0.499992483357,-0.500010485782,1.5
9545000000,-0.49999257078,-0.500010365181,1.5
9546000000,-0.499992662112,-0.500010239459,1.5
9547000000,-0.499992757305,-0.500010108686,1.5
9548000000,-0.499992856303,-0.500009972937,1.5
9549000000,-0.499992959052,-0.500009832286,1.5
9550000000,-0.499993065494,-0.500009686811,1.5
9551000000,-0.499993175568,-0.500009536589,1.5
9552000000,-0.499993289212,-0.5000093817,1.5
9553000000,-0.499993406362,-0.500009222228,1.5
9554000000,-0.499993526952,-0.500009058254,1.5
9555000000,-0.499993650912,-0.500008889864,1.5
9555000000,-0.499993778172,-0.500008717143,1.5
9556000000,-0.499993908659,-0.50000854018,1.5
9557000000,-0.4999940423,-0.500008359064,1.5
9558000000,-0.499994179018,-0.500008173886,1.5
9560000000,-0.499994318735,-0.500007984737,1.5
9560000000,-0.499994461372,-0.50000779171,1.5
9562000000,-0.499994606846,-0.500007594901,1.5
9562000000,-0.499994755076,-0.500007394404,1.5
9563000000,-0.499994905977,-0.500007190318,1.5
9564000000,-0.499995059463,-0.500006982739,1.5
9566000000,-0.499995215446,-0.500006771769,1.5
9567000000,-0.499995373839,-0.500006557507,1.5
9568000000,-0.499995534551,-0.500006340055,1.5
9569000000,-0.499995697492,-0.500006119515,1.5
9570000000,-0.499995862569,-0.500005895993,1.5
9571000000,-0.499996029689,-0.500005669592,1.5
9572000000,-0.499996198758,-0.500005440419,1.5
9572000000,-0.49999636968,-0.500005208581,1.5
9574000000,-0.499996542361,-0.500004974185,1.5
9575000000,-0.499996716703,-0.500004737341,1.5
9576000000,-0.499996892608,-0.500004498159,1.5
9577000000,-0.499997069979,-0.500004256748,1.5
9577000000,-0.499997248717,-0.500004013221,1.5
9579000000,-0.499997428723,-0.50000376769,1.5
9580000000,-0.499997609897,-0.500003520268,1.5
9581000000,-0.499997792139,-0.50000327107,1.5
9582000000,-0.499997975349,-0.50000302021,1.5
9583000000,-0.499998159427,-0.500002767804,1.5
9584000000,-0.499998344272,-0.500002513968,1.5
9585000000,-0.499998529783,-0.500002258819,1.5
9586000000,-0.49999871586,-0.500002002474,1.5
9587000000,-0.499998902402,-0.500001745053,1.5
9588000000,-0.499999089309,-0.500001486674,1.5
9589000000,-0.499999276479,-0.500001227456,1.5
9590000000,-0.499999463814,-0.500000967519,1.5
9591000000,-0.499999651213,-0.500000706985,1.5
9592000000,-0.499999838577,-0.500000445974,1.5
9593000000,-0.500000025807,-0.500000184607,1.5
9594000000,-0.500000212799,-0.499999923005,1.5
9595000000,-0.500000399426,-0.499999661282,1.5
9596000000,-0.500000585591,-0.49999939959,1.5
9597000000,-0.500000771199,-0.499999138082,1.5
9598000000,-0.500000956156,-0.499998876911,1.5
9599000000,-0.500001140368,-0.499998616228,1.5
9600000000,-0.500001323742,-0.499998356188,1.5
9601000000,-0.500001506187,-0.499998096944,1.5
9602000000,-0.500001687614,-0.499997838648,1.5
9603000000,-0.500001867933,-0.499997581452,1.5
9604000000,-0.500002047057,-0.49999732551,1.5
9605000000,-0.500002224898,-0.499997070973,1.5
9606000000,-0.500002401371,-0.499996817991,1.5
9607000000,-0.500002576392,-0.499996566714,1.5
9608000000,-0.500002749878,-0.499996317293,1.5
9609000000,-0.500002921745,-0.499996069875,1.5
9609000000,-0.500003091914,-0.499995824606,1.5
9611000000,-0.500003260304,-0.499995581632,1.5
9612000000,-0.500003426838,-0.499995341096,1.5
9613000000,-0.500003591436,-0.499995103142,1.5
9614000000,-0.500003754023,-0.49999486791,1.5
9615000000,-0.500003914523,-0.499994635537,1.5
9615000000,-0.500004072862,-0.499994406161,1.5
9617000000,-0.500004228968,-0.499994179915,1.5
9618000000,-0.500004382767,-0.499993956933,1.5
9619000000,-0.500004534189,-0.499993737344,1.5
9620000000,-0.500004683164,-0.499993521275,1.5
9621000000,-0.500004829623,-0.49999330885,1.5
9622000000,-0.5000049735,-0.499993100192,1.5
9623000000,-0.500005114726,-0.49999289542,1.5
9624000000,-0.500005253236,-0.499992694651,1.5
9625000000,-0.500005388967,-0.499992497997,1.5
9626000000,-0.500005521855,-0.499992305568,1.5
9627000000,-0.500005651837,-0.499992117473,1.5
9628000000,-0.500005778854,-0.499991933814,1.5
9629000000,-0.500005902844,-0.499991754693,1.5
9630000000,-0.500006023749,-0.499991580207,1.5
9631000000,-0.500006141511,-0.499991410448,1.5
9632000000,-0.500006256075,-0.499991245509,1.5
9633000000,-0.500006367384,-0.499991085476,1.5
9634000000,-0.500006475385,-0.499990930431,1.5
9635000000,-0.500006580026,-0.499990780455,1.5
9635000000,-0.500006681253,-0.499990635624,1.5
9636000000,-0.500006779019,-0.499990496009,1.5
9638000000,-0.500006873273,-0.499990361681,1.5
9639000000,-0.500006963968,-0.499990232702,1.5
9640000000,-0.500007051058,-0.499990109136,1.5
9640000000,-0.500007134499,-0.499989991038,1.5
9642000000,-0.500007214248,-0.499989878464,1.5
9643000000,-0.500007290262,-0.499989771462,1.5
9643000000,-0.500007362502,-0.499989670079,1.5
9644000000,-0.500007430928,-0.499989574358,1.5
9646000000,-0.500007495505,-0.499989484337,1.5
9647000000,-0.500007556197,-0.499989400052,1.5
9648000000,-0.500007612971,-0.499989321533,1.5
9649000000,-0.500007665794,-0.499989248808,1.5
9650000000,-0.500007714638,-0.499989181902,1.5
9651000000,-0.500007759472,-0.499989120835,1.5
9652000000,-0.500007800273,-0.499989065624,1.5
9653000000,-0.500007837014,-0.499989016282,1.5
9654000000,-0.500007869674,-0.499988972819,1.5
9655000000,-0.500007898233,-0.499988935242,1.5
9656000000,-0.500007922672,-0.499988903554,1.5
9657000000,-0.500007942974,-0.499988877754,1.5
9658000000,-0.500007959126,-0.499988857839,1.5
9659000000,-0.500007971117,-0.499988843802,1.5
9660000000,-0.500007978935,-0.499988835634,1.5
9661000000,-0.500007982573,-0.49998883332,1.5
9662000000,-0.500007982027,-0.499988836845,1.5
9663000000,-0.500007977293,-0.499988846189,1.5
9664000000,-0.500007968371,-0.49998886133,1.5
9665000000,-0.500007955261,-0.499988882245,1.5
9666000000,-0.50000793797,-0.499988908905,1.5
9667000000,-0.500007916502,-0.49998894128,1.5
9668000000,-0.500007890868,-0.499988979337,1.5
9669000000,-0.500007861079,-0.499989023042,1.5
9669000000,-0.500007827148,-0.499989072356,1.5
9670000000,-0.500007789092,-0.499989127239,1.5
9672000000,-0.50000774693,-0.499989187649,1.5
9672000000,-0.500007700682,-0.499989253541,1.5
9673000000,-0.500007650374,-0.499989324867,1.5
9675000000,-0.50000759603,-0.499989401579,1.5
9676000000,-0.50000753768,-0.499989483625,1.5
9677000000,-0.500007475354,-0.49998957095,1.5
9678000000,-0.500007409086,-0.4999896635,1.5
9678000000,-0.500007338912,-0.499989761217,1.5
9680000000,-0.500007264869,-0.49998986404,1.5
9681000000,-0.500007186999,-0.499989971908,1.5
9682000000,-0.500007105344,-0.499990084758,1.5
9683000000,-0.500007019949,-0.499990202524,1.5
9684000000,-0.500006930862,-0.499990325138,1.5
9685000000,-0.500006838132,-0.499990452532,1.5
9686000000,-0.500006741812,-0.499990584635,1.5
9686000000,-0.500006641954,-0.499990721375,1.5
9688000000,-0.500006538616,-0.499990862677,1.5
9689000000,-0.500006431855,-0.499991008465,1.5
9690000000,-0.500006321732,-0.499991158663,1.5
9691000000,-0.500006208309,-0.499991313192,1.5
9692000000,-0.50000609165,-0.499991471971,1.5
9693000000,-0.500005971821,-0.499991634919,1.5
9694000000,-0.50000584889,-0.499991801951,1.5
9694000000,-0.500005722928,-0.499991972985,1.5
9696000000,-0.500005594005,-0.499992147932,1.5
9697000000,-0.500005462195,-0.499992326707,1.5
9698000000,-0.500005327572,-0.499992509221,1.5
9699000000,-0.500005190213,-0.499992695384,1.5
9700000000,-0.500005050196,-0.499992885104,1.5
9701000000,-0.500004907601,-0.499993078289,1.5
9702000000,-0.500004762508,-0.499993274846,1.5
9703000000,-0.500004615,-0.49999347468,1.5
9704000000,-0.500004465159,-0.499993677695,1.5
9705000000,-0.500004313072,-0.499993883793,1.5
9706000000,-0.500004158823,-0.499994092878,1.5
9707000000,-0.500004002501,-0.499994304849,1.5
9708000000,-0.500003844192,-0.499994519607,1.5
9709000000,-0.500003683985,-0.499994737051,1.5
9710000000,-0.500003521972,-0.499994957077,1.5
9711000000,-0.500003358242,-0.499995179585,1.5
9712000000,-0.500003192888,-0.499995404468,1.5
9712000000,-0.500003026001,-0.499995631623,1.5
9714000000,-0.500002857674,-0.499995860943,1.5
9714000000,-0.500002688001,-0.499996092322,1.5
9715000000,-0.500002517077,-0.499996325652,1.5
9717000000,-0.500002344994,-0.499996560826,1.5
9718000000,-0.500002171849,-0.499996797734,1.5
9719000000,-0.500001997736,-0.499997036266,1.5
9720000000,-0.500001822751,-0.499997276312,1.5
9721000000,-0.50000164699,-0.49999751776,1.5
9722000000,-0.500001470548,-0.4999977605,1.5
9723000000,-0.500001293521,-0.499998004417,1.5
9724000000,-0.500001116005,-0.4999982494,1.5
9724000000,-0.500000938095,-0.499998495333,1.5
9725000000,-0.500000759887,-0.499998742104,1.5
9727000000,-0.500000581477,-0.499998989596,1.5
9728000000,-0.500000402959,-0.499999237695,1.5
9729000000,-0.500000224428,-0.499999486285,1.5
9730000000,-0.500000045979,-0.49999973525,1.5
9731000000,-0.499999867705,-0.499999984472,1.5
9732000000,-0.499999689729,-0.500000233849,1.5
9733000000,-0.499999512144,-0.500000483241,1.5
9734000000,-0.499999335042,-0.500000732502,1.5
9735000000,-0.499999158514,-0.500000981489,1.5
9736000000,-0.499998982649,-0.500001230056,1.5
9737000000,-0.499998807536,-0.500001478057,1.5
9738000000,-0.499998633262,-0.500001725348,1.5
9739000000,-0.499998459913,-0.500001971785,1.5
9740000000,-0.499998287577,-0.500002217221,1.5
9741000000,-0.499998116336,-0.500002461513,1.5
9742000000,-0.499997946274,-0.500002704516,1.5
9743000000,-0.499997777473,-0.500002946089,1.5
9744000000,-0.499997610016,-0.500003186087,1.5
9745000000,-0.499997443982,-0.500003424369,1.5
9746000000,-0.49999727945,-0.500003660795,1.5
9747000000,-0.499997116498,-0.500003895226,1.5
9748000000,-0.499996955204,-0.500004127522,1.5
9749000000,-0.499996795643,-0.500004357548,1.5
9750000000,-0.49999663789,-0.500004585167,1.5
9751000000,-0.49999648202,-0.500004810247,1.5
9752000000,-0.499996328104,-0.500005032655,1.5
9753000000,-0.499996176215,-0.500005252261,1.5
9754000000,-0.499996026423,-0.500005468936,1.5
9755000000,-0.499995878798,-0.500005682556,1.5
9756000000,-0.499995733409,-0.500005892996,1.5
9757000000,-0.499995590323,-0.500006100134,1.5
9757000000,-0.499995449607,-0.500006303851,1.5
9759000000,-0.499995311326,-0.500006504032,1.5
9759000000,-0.499995175545,-0.50000670056,1.5
9761000000,-0.499995042326,-0.500006893326,1.5
9762000000,-0.499994911732,-0.50000708222,1.5
9763000000,-0.499994783825,-0.500007267137,1.5
9764000000,-0.499994658664,-0.500007447973,1.5
9765000000,-0.499994536309,-0.50000762463,1.5
9766000000,-0.499994416817,-0.500007797009,1.5
9767000000,-0.499994300246,-0.500007965018,1.5
9768000000,-0.49999418665,-0.500008128566,1.5
9769000000,-0.499994076086,-0.500008287565,1.5
9770000000,-0.499993968605,-0.500008441932,1.5
9771000000,-0.49999386426,-0.500008591586,1.5
9772000000,-0.499993763104,-0.500008736449,1.5
9773000000,-0.499993665183,-0.500008876448,1.5
9774000000,-0.499993570549,-0.500009011512,1.5
9774000000,-0.499993479247,-0.500009141575,1.5
9776000000,-0.499993391325,-0.500009266572,1.5
9776000000,-0.499993306825,-0.500009386444,1.5
9778000000,-0.499993225792,-0.500009501135,1.5
9779000000,-0.499993148267,-0.500009610591,1.5
9780000000,-0.499993074291,-0.500009714763,1.5
9781000000,-0.499993003902,-0.500009813605,1.5
9782000000,-0.499992937138,-0.500009907075,1.5
9783000000,-0.499992874035,-0.500009995134,1.5
9784000000,-0.499992814626,-0.500010077747,1.5
9785000000,-0.499992758945,-0.50001015488,1.5
9786000000,-0.499992707022,-0.500010226508,1.5
9787000000,-0.499992658886,-0.500010292603,1.5
9788000000,-0.499992614565,-0.500010353146,1.5
9789000000,-0.499992574085,-0.500010408117,1.5
9790000000,-0.499992537469,-0.500010457502,1.5
9791000000,-0.49999250474,-0.500010501289,1.5
9792000000,-0.499992475916,-0.50001053947,1.5
9793000000,-0.499992451016,-0.50001057204,1.5
9794000000,-0.499992430058,-0.500010598998,1.5
9795000000,-0.499992413054,-0.500010620344,1.5
9796000000,-0.499992400017,-0.500010636083,1.5
9797000000,-0.499992390956,-0.500010646224,1.5
9798000000,-0.49999238588,-0.500010650775,1.5
9799000000,-0.499992384795,-0.500010649751,1.5
9800000000,-0.499992387704,-0.500010643168,1.5
9801000000,-0.499992394607,-0.500010631045,1.5
9801000000,-0.499992405506,-0.500010613405,1.5
9803000000,-0.499992420396,-0.500010590271,1.5
9804000000,-0.499992439271,-0.50001056167,1.5
9804000000,-0.499992462125,-0.500010527633,1.5
9806000000,-0.499992488947,-0.50001048819,1.5
9807000000,-0.499992519725,-0.500010443377,1.5
9808000000,-0.499992554443,-0.50001039323,1.5
9809000000,-0.499992593086,-0.500010337788,1.5
9810000000,-0.499992635633,-0.500010277093,1.5
9811000000,-0.499992682063,-0.500010211188,1.5
9811000000,-0.499992732352,-0.50001014012,1.5
9813000000,-0.499992786474,-0.500010063935,1.5
9814000000,-0.4999928444,-0.500009982684,1.5
9815000000,-0.499992906099,-0.500009896419,1.5
9816000000,-0.499992971538,-0.500009805193,1.5
9817000000,-0.499993040682,-0.500009709063,1.5
9818000000,-0.499993113493,-0.500009608087,1.5
9818000000,-0.499993189931,-0.500009502324,1.5
9820000000,-0.499993269954,-0.500009391836,1.5
9820000000,-0.499993353518,-0.500009276686,1.5
9822000000,-0.499993440577,-0.500009156939,1.5
9822000000,-0.499993531081,-0.500009032662,1.5
9824000000,-0.499993624981,-0.500008903923,1.5
9825000000,-0.499993722224,-0.500008770792,1.5
9826000000,-0.499993822756,-0.500008633342,1.5
9827000000,-0.499993926519,-0.500008491643,1.5
9828000000,-0.499994033456,-0.500008345773,1.5
9829000000,-0.499994143506,-0.500008195806,1.5
9830000000,-0.499994256606,-0.500008041821,1.5
9830000000,-0.499994372694,-0.500007883896,1.5
9831000000,-0.499994491703,-0.500007722111,1.5
9832000000,-0.499994613567,-0.500007556549,1.5
9833000000,-0.499994738214,-0.500007387292,1.5
9834000000,-0.499994865577,-0.500007214425,1.5
9836000000,-0.499994995581,-0.500007038034,1.5
9837000000,-0.499995128154,-0.500006858204,1.5
9838000000,-0.499995263221,-0.500006675025,1.5
9839000000,-0.499995400704,-0.500006488585,1.5
9840000000,-0.499995540527,-0.500006298974,1.5
9841000000,-0.49999568261,-0.500006106285,1.5
9841000000,-0.499995826873,-0.500005910609,1.5
9843000000,-0.499995973235,-0.500005712041,1.5
9844000000,-0.499996121612,-0.500005510674,1.5
9845000000,-0.499996271923,-0.500005306606,1.5
9846000000,-0.499996424082,-0.500005099931,1.5
9847000000,-0.499996578003,-0.500004890748,1.5
9848000000,-0.499996733602,-0.500004679155,1.5
9849000000,-0.49999689079,-0.500004465252,1.5
9849000000,-0.499997049481,-0.500004249139,1.5
9851000000,-0.499997209585,-0.500004030917,1.5
9852000000,-0.499997371014,-0.500003810689,1.5
9853000000,-0.499997533679,-0.500003588556,1.5
9854000000,-0.499997697489,-0.500003364623,1.5
9855000000,-0.499997862355,-0.500003138994,1.5
9856000000,-0.499998028185,-0.500002911775,1.5
9857000000,-0.499998194889,-0.50000268307,1.5
9858000000,-0.499998362376,-0.500002452986,1.5
9859000000,-0.499998530554,-0.500002221631,1.5
9860000000,-0.499998699331,-0.500001989112,1.5
9861000000,-0.499998868618,-0.500001755538,1.5
