%time,field.x,field.y,field.z
28342000000,-1.74599516288,0.118325361579,1.5
28343000000,-1.74587596454,0.120071297288,1.5
28344000000,-1.74575502033,0.121817112926,1.5
28345000000,-1.74563233036,0.123562806747,1.5
28346000000,-1.74550789476,0.125308377005,1.5
28347000000,-1.74538171365,0.127053821954,1.5
28348000000,-1.74525378715,0.12879913985,1.5
28349000000,-1.74512411541,0.130544328947,1.5
28350000000,-1.74499269854,0.132289387499,1.5
28351000000,-1.74485953668,0.134034313762,1.5
28352000000,-1.74472462996,0.135779105991,1.5
28353000000,-1.74458797851,0.137523762441,1.5
28354000000,-1.74444958248,0.139268281366,1.5
28355000000,-1.74430944199,0.141012661024,1.5
28356000000,-1.7441675572,0.142756899669,1.5
28356000000,-1.74402392824,0.144500995557,1.5
28358000000,-1.74387855526,0.146244946944,1.5
28359000000,-1.7437314384,0.147988752086,1.5
28360000000,-1.7435825778,0.14973240924,1.5
28360000000,-1.74343197363,0.151475916661,1.5
28362000000,-1.74327962602,0.153219272606,1.5
28363000000,-1.74312553513,0.154962475332,1.5
28364000000,-1.74296970112,0.156705523095,1.5
28365000000,-1.74281212414,0.158448414153,1.5
28366000000,-1.74265280435,0.160191146762,1.5
28366000000,-1.7424917419,0.161933719181,1.5
28368000000,-1.74232893696,0.163676129665,1.5
28369000000,-1.7421643897,0.165418376474,1.5
28370000000,-1.74199810026,0.167160457864,1.5
28371000000,-1.74183006884,0.168902372094,1.5
28372000000,-1.74166029558,0.170644117421,1.5
28372000000,-1.74148878066,0.172385692104,1.5
28374000000,-1.74131552425,0.174127094402,1.5
28375000000,-1.74114052653,0.175868322572,1.5
28376000000,-1.74096378766,0.177609374875,1.5
28377000000,-1.74078530784,0.179350249567,1.5
28378000000,-1.74060508722,0.18109094491,1.5
28378000000,-1.74042312601,0.182831459162,1.5
28379000000,-1.74023942437,0.184571790582,1.5
28380000000,-1.74005398249,0.18631193743,1.5
28382000000,-1.73986680055,0.188051897967,1.5
28383000000,-1.73967787875,0.189791670451,1.5
28384000000,-1.73948721728,0.191531253144,1.5
28385000000,-1.73929481631,0.193270644306,1.5
28386000000,-1.73910067605,0.195009842197,1.5
28387000000,-1.73890479669,0.196748845079,1.5
28388000000,-1.73870717843,0.198487651211,1.5
28389000000,-1.73850782146,0.200226258856,1.5
28389000000,-1.73830672598,0.201964666274,1.5
28391000000,-1.73810389219,0.203702871728,1.5
28392000000,-1.7378993203,0.205440873479,1.5
28393000000,-1.73769301051,0.20717866979,1.5
28394000000,-1.73748496303,0.208916258921,1.5
28395000000,-1.73727517806,0.210653639137,1.5
28396000000,-1.73706365582,0.212390808698,1.5
28397000000,-1.73685039652,0.214127765869,1.5
28398000000,-1.73663540036,0.215864508912,1.5
28399000000,-1.73641866757,0.217601036091,1.5
28400000000,-1.73620019836,0.219337345669,1.5
28401000000,-1.73597999295,0.221073435909,1.5
28402000000,-1.73575805156,0.222809305076,1.5
28403000000,-1.73553437442,0.224544951434,1.5
28403000000,-1.73530896174,0.226280373246,1.5
28405000000,-1.73508181375,0.228015568779,1.5
28406000000,-1.73485293068,0.229750536295,1.5
28406000000,-1.73462231275,0.231485274062,1.5
28408000000,-1.7343899602,0.233219780343,1.5
28409000000,-1.73415587327,0.234954053404,1.5
28410000000,-1.73392005218,0.236688091511,1.5
28410000000,-1.73368249716,0.23842189293,1.5
28412000000,-1.73344320847,0.240155455928,1.5
28413000000,-1.73320218633,0.24188877877,1.5
28414000000,-1.73295943099,0.243621859723,1.5
28415000000,-1.73271494269,0.245354697054,1.5
28416000000,-1.73246872168,0.24708728903,1.5
28417000000,-1.7322207682,0.24881963392,1.5
28418000000,-1.7319710825,0.250551729989,1.5
28419000000,-1.73171966482,0.252283575507,1.5
28420000000,-1.73146651543,0.254015168742,1.5
28421000000,-1.73121163457,0.255746507961,1.5
28422000000,-1.7309550225,0.257477591434,1.5
28423000000,-1.73069667947,0.259208417429,1.5
28424000000,-1.73043660575,0.260938984216,1.5
28425000000,-1.73017480159,0.262669290064,1.5
28426000000,-1.72991126726,0.264399333242,1.5
28427000000,-1.72964600301,0.266129112022,1.5
28428000000,-1.72937900912,0.267858624672,1.5
28428000000,-1.72911028585,0.269587869463,1.5
28429000000,-1.72883983347,0.271316844667,1.5
28430000000,-1.72856765225,0.273045548554,1.5
28432000000,-1.72829374247,0.274773979395,1.5
28433000000,-1.72801810439,0.276502135463,1.5
28434000000,-1.72774073829,0.278230015028,1.5
28434000000,-1.72746164445,0.279957616364,1.5
28435000000,-1.72718082315,0.281684937741,1.5
28436000000,-1.72689827467,0.283411977434,1.5
28437000000,-1.72661399929,0.285138733715,1.5
28439000000,-1.72632799729,0.286865204857,1.5
28440000000,-1.72604026897,0.288591389134,1.5
28441000000,-1.72575081461,0.29031728482,1.5
28441000000,-1.7254596345,0.292042890188,1.5
28443000000,-1.72516672893,0.293768203514,1.5
28443000000,-1.72487209819,0.295493223071,1.5
28445000000,-1.72457574258,0.297217947135,1.5
28446000000,-1.7242776624,0.298942373981,1.5
28447000000,-1.72397785793,0.300666501885,1.5
28447000000,-1.72367632949,0.302390329122,1.5
28449000000,-1.72337307738,0.30411385397,1.5
28450000000,-1.72306810189,0.305837074703,1.5
28451000000,-1.72276140333,0.307559989599,1.5
28452000000,-1.72245298201,0.309282596935,1.5
28453000000,-1.72214283824,0.311004894989,1.5
28454000000,-1.72183097232,0.312726882038,1.5
28455000000,-1.72151738458,0.31444855636,1.5
28456000000,-1.72120207532,0.316169916233,1.5
28457000000,-1.72088504485,0.317890959936,1.5
28458000000,-1.7205662935,0.319611685749,1.5
28459000000,-1.72024582159,0.32133209195,1.5
28460000000,-1.71992362942,0.323052176819,1.5
28461000000,-1.71959971734,0.324771938635,1.5
28462000000,-1.71927408566,0.32649137568,1.5
28463000000,-1.7189467347,0.328210486234,1.5
28463000000,-1.71861766479,0.329929268577,1.5
28464000000,-1.71828687627,0.33164772099,1.5
28465000000,-1.71795436946,0.333365841756,1.5
28467000000,-1.7176201447,0.335083629157,1.5
28468000000,-1.71728420231,0.336801081473,1.5
28469000000,-1.71694654265,0.338518196989,1.5
28470000000,-1.71660716603,0.340234973986,1.5
28471000000,-1.71626607281,0.341951410749,1.5
28472000000,-1.71592326333,0.34366750556,1.5
28472000000,-1.71557873792,0.345383256703,1.5
28473000000,-1.71523249693,0.347098662464,1.5
28474000000,-1.71488454071,0.348813721125,1.5
28475000000,-1.7145348696,0.350528430974,1.5
28477000000,-1.71418348396,0.352242790293,1.5
28477000000,-1.71383038414,0.35395679737,1.5
28479000000,-1.71347557048,0.35567045049,1.5
28480000000,-1.71311904336,0.35738374794,1.5
28481000000,-1.71276080311,0.359096688006,1.5
28481000000,-1.7124008501,0.360809268975,1.5
28482000000,-1.71203918469,0.362521489135,1.5
28483000000,-1.71167580724,0.364233346774,1.5
28485000000,-1.71131071812,0.365944840179,1.5
28486000000,-1.71094391768,0.36765596764,1.5
28486000000,-1.71057540631,0.369366727444,1.5
28487000000,-1.71020518435,0.371077117882,1.5
28489000000,-1.70983325219,0.372787137243,1.5
28489000000,-1.7094596102,0.374496783817,1.5
28491000000,-1.70908425875,0.376206055893,1.5
28492000000,-1.70870719822,0.377914951764,1.5
28493000000,-1.70832842897,0.37962346972,1.5
28493000000,-1.7079479514,0.381331608053,1.5
28495000000,-1.70756576588,0.383039365054,1.5
28496000000,-1.7071818728,0.384746739015,1.5
28497000000,-1.70679627253,0.38645372823,1.5
28498000000,-1.70640896547,0.388160330992,1.5
28499000000,-1.706019952,0.389866545592,1.5
28500000000,-1.70562923251,0.391572370327,1.5
28501000000,-1.70523680739,0.393277803489,1.5
28502000000,-1.70484267704,0.394982843373,1.5
28503000000,-1.70444684184,0.396687488275,1.5
28504000000,-1.70404930219,0.398391736489,1.5
28505000000,-1.7036500585,0.400095586311,1.5
28506000000,-1.70324911115,0.401799036038,1.5
28507000000,-1.70284646056,0.403502083966,1.5
28508000000,-1.70244210712,0.405204728391,1.5
28509000000,-1.70203605124,0.406906967612,1.5
28510000000,-1.70162829332,0.408608799927,1.5
28511000000,-1.70121883377,0.410310223632,1.5
28512000000,-1.70080767301,0.412011237027,1.5
28512000000,-1.70039481144,0.413711838411,1.5
28513000000,-1.69998024947,0.415412026083,1.5
28515000000,-1.69956398752,0.417111798343,1.5
28516000000,-1.69914602601,0.418811153492,1.5
28517000000,-1.69872636535,0.420510089829,1.5
28518000000,-1.69830500597,0.422208605656,1.5
28519000000,-1.69788194828,0.423906699275,1.5
28520000000,-1.69745719271,0.425604368987,1.5
28521000000,-1.69703073969,0.427301613094,1.5
28522000000,-1.69660258963,0.4289984299,1.5
28523000000,-1.69617274297,0.430694817708,1.5
28524000000,-1.69574120014,0.432390774821,1.5
28525000000,-1.69530796157,0.434086299543,1.5
28526000000,-1.69487302768,0.435781390179,1.5
28527000000,-1.69443639893,0.437476045033,1.5
28528000000,-1.69399807574,0.439170262412,1.5
28529000000,-1.69355805855,0.44086404062,1.5
28530000000,-1.69311634781,0.442557377965,1.5
28531000000,-1.69267294394,0.444250272752,1.5
28532000000,-1.69222784741,0.445942723288,1.5
28533000000,-1.69178105865,0.447634727882,1.5
28534000000,-1.6913325781,0.449326284842,1.5
28535000000,-1.69088240623,0.451017392475,1.5
28536000000,-1.69043054347,0.45270804909,1.5
28537000000,-1.68997699028,0.454398252998,1.5
28537000000,-1.68952174711,0.456088002508,1.5
28539000000,-1.68906481443,0.457777295929,1.5
28540000000,-1.68860619267,0.459466131574,1.5
28541000000,-1.68814588232,0.461154507752,1.5
28542000000,-1.68768388381,0.462842422775,1.5
28543000000,-1.68722019762,0.464529874957,1.5
28543000000,-1.68675482422,0.466216862608,1.5
28544000000,-1.68628776405,0.467903384043,1.5
28546000000,-1.6858190176,0.469589437574,1.5
28547000000,-1.68534858534,0.471275021516,1.5
28548000000,-1.68487646772,0.472960134183,1.5
28548000000,-1.68440266523,0.47464477389,1.5
28549000000,-1.68392717833,0.476328938952,1.5
28550000000,-1.68345000751,0.478012627685,1.5
28551000000,-1.68297115323,0.479695838406,1.5
28552000000,-1.68249061599,0.481378569431,1.5
28553000000,-1.68200839626,0.483060819077,1.5
28554000000,-1.68152449451,0.484742585663,1.5
28555000000,-1.68103891125,0.486423867506,1.5
28557000000,-1.68055164694,0.488104662925,1.5
28558000000,-1.68006270208,0.489784970239,1.5
28559000000,-1.67957207716,0.491464787769,1.5
28560000000,-1.67907977267,0.493144113834,1.5
28561000000,-1.6785857891,0.494822946755,1.5
28562000000,-1.67809012694,0.496501284853,1.5
28563000000,-1.67759278669,0.498179126449,1.5
28564000000,-1.67709376886,0.499856469867,1.5
28564000000,-1.67659307392,0.501533313428,1.5
28566000000,-1.6760907024,0.503209655456,1.5
28567000000,-1.67558665478,0.504885494274,1.5
28567000000,-1.67508093158,0.506560828207,1.5
28569000000,-1.67457353329,0.508235655579,1.5
28570000000,-1.67406446043,0.509909974715,1.5
28570000000,-1.67355371351,0.511583783942,1.5
28572000000,-1.67304129304,0.513257081584,1.5
28572000000,-1.67252719952,0.51492986597,1.5
28573000000,-1.67201143348,0.516602135426,1.5
28574000000,-1.67149399542,0.51827388828,1.5
28575000000,-1.67097488587,0.519945122859,1.5
28577000000,-1.67045410535,0.521615837494,1.5
28578000000,-1.66993165437,0.523286030513,1.5
28578000000,-1.66940753346,0.524955700246,1.5
28580000000,-1.66888174315,0.526624845024,1.5
28581000000,-1.66835428395,0.528293463176,1.5
28582000000,-1.6678251564,0.529961553036,1.5
28583000000,-1.66729436102,0.531629112933,1.5
28584000000,-1.66676189835,0.533296141202,1.5
28585000000,-1.66622776891,0.534962636174,1.5
28585000000,-1.66569197325,0.536628596184,1.5
28587000000,-1.6651545119,0.538294019566,1.5
28588000000,-1.66461538539,0.539958904653,1.5
28589000000,-1.66407459427,0.541623249782,1.5
28590000000,-1.66353213907,0.543287053287,1.5
28591000000,-1.66298802034,0.544950313505,1.5
28592000000,-1.66244223863,0.546613028773,1.5
28593000000,-1.66189479447,0.548275197428,1.5
28594000000,-1.66134568842,0.549936817808,1.5
28595000000,-1.66079492102,0.551597888251,1.5
28596000000,-1.66024249282,0.553258407097,1.5
28597000000,-1.65968840439,0.554918372684,1.5
28598000000,-1.65913265626,0.556577783352,1.5
28599000000,-1.65857524901,0.558236637443,1.5
28600000000,-1.65801618317,0.559894933297,1.5
28601000000,-1.65745545933,0.561552669257,1.5
28601000000,-1.65689307802,0.563209843664,1.5
28603000000,-1.65632903983,0.56486645486,1.5
28603000000,-1.6557633453,0.566522501191,1.5
28605000000,-1.65519599501,0.568177980999,1.5
28606000000,-1.65462698953,0.569832892629,1.5
28607000000,-1.65405632942,0.571487234427,1.5
28608000000,-1.65348401525,0.573141004737,1.5
28609000000,-1.6529100476,0.574794201906,1.5
28610000000,-1.65233442704,0.576446824281,1.5
28611000000,-1.65175715414,0.578098870209,1.5
28611000000,-1.65117822949,0.579750338039,1.5
28612000000,-1.65059765366,0.581401226118,1.5
28613000000,-1.65001542723,0.583051532796,1.5
28615000000,-1.64943155079,0.584701256422,1.5
28616000000,-1.64884602491,0.586350395348,1.5
28616000000,-1.64825885019,0.587998947923,1.5
28617000000,-1.64767002721,0.589646912499,1.5
28618000000,-1.64707955657,0.591294287428,1.5
28620000000,-1.64648743884,0.592941071063,1.5
28620000000,-1.64589367462,0.594587261757,1.5
28622000000,-1.64529826451,0.596232857863,1.5
28622000000,-1.6447012091,0.597877857737,1.5
28624000000,-1.644102509,0.599522259733,1.5
28625000000,-1.64350216478,0.601166062207,1.5
28625000000,-1.64290017707,0.602809263515,1.5
28627000000,-1.64229654646,0.604451862014,1.5
28627000000,-1.64169127355,0.606093856061,1.5
28629000000,-1.64108435895,0.607735244014,1.5
28630000000,-1.64047580326,0.609376024231,1.5
28631000000,-1.6398656071,0.611016195073,1.5
28632000000,-1.63925377108,0.612655754899,1.5
28633000000,-1.6386402958,0.614294702069,1.5
28634000000,-1.63802518188,0.615933034944,1.5
28635000000,-1.63740842993,0.617570751887,1.5
28636000000,-1.63679004058,0.619207851258,1.5
28637000000,-1.63617001444,0.620844331422,1.5
28638000000,-1.63554835212,0.622480190742,1.5
28639000000,-1.63492505426,0.624115427581,1.5
28640000000,-1.63430012148,0.625750040305,1.5
28641000000,-1.63367355439,0.62738402728,1.5
28642000000,-1.63304535363,0.62901738687,1.5
28643000000,-1.63241551983,0.630650117442,1.5
28643000000,-1.63178405361,0.632282217365,1.5
28645000000,-1.6311509556,0.633913685006,1.5
28646000000,-1.63051622645,0.635544518733,1.5
28647000000,-1.62987986678,0.637174716915,1.5
28648000000,-1.62924187723,0.638804277923,1.5
28649000000,-1.62860225843,0.640433200127,1.5
28649000000,-1.62796101104,0.642061481897,1.5
28650000000,-1.62731813568,0.643689121606,1.5
28651000000,-1.62667363301,0.645316117626,1.5
28652000000,-1.62602750366,0.64694246833,1.5
28653000000,-1.62537974829,0.648568172091,1.5
28654000000,-1.62473036754,0.650193227285,1.5
28655000000,-1.62407936205,0.651817632285,1.5
28656000000,-1.62342673249,0.653441385467,1.5
28658000000,-1.6227724795,0.655064485209,1.5
28659000000,-1.62211660374,0.656686929885,1.5
28660000000,-1.62145910586,0.658308717875,1.5
28661000000,-1.62079998652,0.659929847557,1.5
28662000000,-1.62013924638,0.661550317308,1.5
28663000000,-1.61947688611,0.663170125509,1.5
28664000000,-1.61881290635,0.66478927054,1.5
28665000000,-1.61814730779,0.666407750782,1.5
28666000000,-1.61748009107,0.668025564617,1.5
28667000000,-1.61681125688,0.669642710425,1.5
28668000000,-1.61614080588,0.671259186591,1.5
28669000000,-1.61546873873,0.672874991498,1.5
28670000000,-1.61479505612,0.67449012353,1.5
28671000000,-1.61411975871,0.676104581072,1.5
28671000000,-1.61344284718,0.67771836251,1.5
28672000000,-1.61276432221,0.679331466229,1.5
28674000000,-1.61208418447,0.680943890617,1.5
28675000000,-1.61140243466,0.682555634061,1.5
28676000000,-1.61071907343,0.684166694949,1.5
28677000000,-1.61003410149,0.68577707167,1.5
28678000000,-1.60934751952,0.687386762615,1.5
28678000000,-1.6086593282,0.688995766173,1.5
28679000000,-1.60796952822,0.690604080735,1.5
28681000000,-1.60727812027,0.692211704694,1.5
28682000000,-1.60658510504,0.69381863644,1.5
28683000000,-1.60589048322,0.695424874368,1.5
28683000000,-1.60519425552,0.697030416871,1.5
28684000000,-1.60449642262,0.698635262344,1.5
28686000000,-1.60379698523,0.700239409182,1.5
28686000000,-1.60309594404,0.70184285578,1.5
28688000000,-1.60239329975,0.703445600535,1.5
28689000000,-1.60168905307,0.705047641845,1.5
28690000000,-1.6009832047,0.706648978108,1.5
28691000000,-1.60027575535,0.708249607721,1.5
28692000000,-1.59956670572,0.709849529085,1.5
28693000000,-1.59885605653,0.711448740599,1.5
28694000000,-1.59814380848,0.713047240665,1.5
28695000000,-1.59742996229,0.714645027684,1.5
28696000000,-1.59671451866,0.716242100057,1.5
28697000000,-1.59599747832,0.717838456189,1.5
28698000000,-1.59527884199,0.719434094482,1.5
28699000000,-1.59455861037,0.721029013341,1.5
28700000000,-1.5938367842,0.722623211171,1.5
28701000000,-1.59311336419,0.724216686378,1.5
28702000000,-1.59238835107,0.725809437368,1.5
28703000000,-1.59166174556,0.727401462549,1.5
28704000000,-1.59093354839,0.728992760329,1.5
28705000000,-1.59020376028,0.730583329116,1.5
28706000000,-1.58947238197,0.732173167319,1.5
28707000000,-1.58873941419,0.73376227335,1.5
28708000000,-1.58800485767,0.735350645618,1.5
28708000000,-1.58726871315,0.736938282536,1.5
28710000000,-1.58653098135,0.738525182515,1.5
28710000000,-1.58579166303,0.74011134397,1.5
28712000000,-1.58505075891,0.741696765313,1.5
28713000000,-1.58430826974,0.743281444959,1.5
28714000000,-1.58356419627,0.744865381324,1.5
28715000000,-1.58281853923,0.746448572824,1.5
28716000000,-1.58207129937,0.748031017875,1.5
28716000000,-1.58132247744,0.749612714895,1.5
28718000000,-1.58057207419,0.751193662303,1.5
28719000000,-1.57982009037,0.752773858517,1.5
28720000000,-1.57906652673,0.754353301957,1.5
28720000000,-1.57831138402,0.755931991044,1.5
28722000000,-1.577554663,0.757509924199,1.5
28722000000,-1.57679636442,0.759087099844,1.5
28724000000,-1.57603648905,0.760663516402,1.5
28724000000,-1.57527503764,0.762239172297,1.5
28726000000,-1.57451201096,0.763814065952,1.5
28727000000,-1.57374740976,0.765388195794,1.5
28728000000,-1.57298123482,0.766961560247,1.5
28728000000,-1.5722134869,0.768534157739,1.5
28729000000,-1.57144416676,0.770105986697,1.5
28731000000,-1.57067327518,0.771677045549,1.5
28732000000,-1.56990081293,0.773247332724,1.5
28733000000,-1.56912678077,0.774816846651,1.5
28734000000,-1.56835117949,0.776385585762,1.5
28735000000,-1.56757400986,0.777953548488,1.5
28736000000,-1.56679527266,0.77952073326,1.5
28737000000,-1.56601496866,0.781087138511,1.5
28738000000,-1.56523309864,0.782652762675,1.5
28739000000,-1.56444966339,0.784217604186,1.5
28740000000,-1.56366466369,0.78578166148,1.5
28741000000,-1.56287810033,0.787344932992,1.5
28742000000,-1.56208997409,0.78890741716,1.5
28743000000,-1.56130028576,0.79046911242,1.5
28744000000,-1.56050903613,0.792030017211,1.5
28745000000,-1.55971622599,0.793590129972,1.5
28745000000,-1.55892185613,0.795149449143,1.5
28747000000,-1.55812592736,0.796707973165,1.5
28748000000,-1.55732844045,0.798265700478,1.5
28749000000,-1.55652939622,0.799822629526,1.5
28749000000,-1.55572879546,0.801378758752,1.5
28751000000,-1.55492663897,0.802934086599,1.5
28751000000,-1.55412292755,0.804488611512,1.5
28753000000,-1.55331766201,0.806042331936,1.5
28754000000,-1.55251084316,0.807595246318,1.5
28755000000,-1.55170247179,0.809147353105,1.5
28756000000,-1.55089254872,0.810698650744,1.5
28756000000,-1.55008107476,0.812249137685,1.5
28757000000,-1.54926805072,0.813798812377,1.5
28759000000,-1.54845347741,0.81534767327,1.5
28760000000,-1.54763735564,0.816895718816,1.5
28761000000,-1.54681968624,0.818442947466,1.5
28762000000,-1.54600047002,0.819989357673,1.5
28763000000,-1.5451797078,0.82153494789,1.5
28764000000,-1.5443574004,0.823079716573,1.5
28765000000,-1.54353354864,0.824623662176,1.5
28766000000,-1.54270815335,0.826166783156,1.5
28766000000,-1.54188121535,0.827709077969,1.5
28767000000,-1.54105273547,0.829250545073,1.5
28769000000,-1.54022271454,0.830791182926,1.5
28769000000,-1.53939115338,0.832330989988,1.5
28770000000,-1.53855805283,0.83386996472,1.5
28772000000,-1.53772341373,0.835408105581,1.5
28773000000,-1.5368872369,0.836945411034,1.5
28773000000,-1.53604952319,0.838481879543,1.5
28775000000,-1.53521027342,0.840017509569,1.5
28776000000,-1.53436948845,0.841552299578,1.5
28777000000,-1.5335271691,0.843086248034,1.5
28778000000,-1.53268331623,0.844619353405,1.5
28779000000,-1.53183793068,0.846151614156,1.5
28780000000,-1.53099101329,0.847683028755,1.5
28781000000,-1.5301425649,0.849213595672,1.5
28782000000,-1.52929258638,0.850743313375,1.5
28783000000,-1.52844107856,0.852272180335,1.5
28784000000,-1.5275880423,0.853800195023,1.5
28785000000,-1.52673347845,0.85532735591,1.5
28786000000,-1.52587738787,0.856853661471,1.5
28787000000,-1.52501977142,0.858379110178,1.5
28788000000,-1.52416062994,0.859903700505,1.5
28788000000,-1.5232999643,0.861427430929,1.5
28790000000,-1.52243777536,0.862950299926,1.5
28791000000,-1.52157406399,0.864472305973,1.5
28792000000,-1.52070883104,0.865993447547,1.5
28793000000,-1.51984207738,0.867513723128,1.5
28794000000,-1.51897380388,0.869033131195,1.5
28795000000,-1.51810401141,0.870551670229,1.5
28796000000,-1.51723270083,0.872069338712,1.5
28797000000,-1.51635987302,0.873586135125,1.5
28798000000,-1.51548552885,0.875102057952,1.5
28799000000,-1.5146096692,0.876617105678,1.5
28800000000,-1.51373229494,0.878131276786,1.5
28801000000,-1.51285340694,0.879644569763,1.5
28801000000,-1.51197300609,0.881156983096,1.5
28802000000,-1.51109109327,0.882668515271,1.5
28804000000,-1.51020766935,0.884179164778,1.5
28805000000,-1.50932273523,0.885688930107,1.5
28806000000,-1.50843629179,0.887197809746,1.5
28807000000,-1.50754833991,0.888705802187,1.5
28808000000,-1.50665888048,0.890212905923,1.5
28809000000,-1.50576791439,0.891719119446,1.5
28810000000,-1.50487544254,0.89322444125,1.5
28811000000,-1.50398146581,0.894728869829,1.5
28812000000,-1.5030859851,0.89623240368,1.5
28813000000,-1.5021890013,0.897735041299,1.5
28813000000,-1.50129051531,0.899236781182,1.5
28815000000,-1.50039052804,0.900737621829,1.5
28816000000,-1.49948904037,0.902237561738,1.5
28817000000,-1.49858605321,0.90373659941,1.5
28818000000,-1.49768156747,0.905234733345,1.5
28819000000,-1.49677558405,0.906731962045,1.5
28819000000,-1.49586810385,0.908228284014,1.5
28821000000,-1.49495912778,0.909723697755,1.5
28822000000,-1.49404865676,0.911218201771,1.5
28823000000,-1.49313669168,0.91271179457,1.5
28824000000,-1.49222323347,0.914204474657,1.5
28825000000,-1.49130828304,0.91569624054,1.5
28826000000,-1.4903918413,0.917187090726,1.5
28826000000,-1.48947390916,0.918677023725,1.5
28828000000,-1.48855448756,0.920166038048,1.5
28829000000,-1.48763357739,0.921654132204,1.5
28830000000,-1.4867111796,0.923141304707,1.5
28831000000,-1.48578729509,0.924627554068,1.5
28832000000,-1.4848619248,0.926112878802,1.5
28833000000,-1.48393506964,0.927597277423,1.5
28834000000,-1.48300673055,0.929080748446,1.5
28835000000,-1.48207690846,0.930563290389,1.5
28835000000,-1.48114560428,0.932044901769,1.5
28837000000,-1.48021281896,0.933525581104,1.5
28838000000,-1.47927855343,0.935005326914,1.5
28839000000,-1.47834280862,0.936484137718,1.5
28839000000,-1.47740558547,0.937962012038,1.5
28840000000,-1.47646688491,0.939438948396,1.5
28841000000,-1.47552670788,0.940914945316,1.5
28843000000,-1.47458505533,0.94239000132,1.5
28843000000,-1.4736419282,0.943864114935,1.5
28845000000,-1.47269732742,0.945337284686,1.5
28845000000,-1.47175125394,0.946809509099,1.5
28846000000,-1.47080370872,0.948280786703,1.5
28847000000,-1.46985469268,0.949751116026,1.5
28849000000,-1.4689042068,0.951220495598,1.5
28850000000,-1.46795225201,0.95268892395,1.5
28850000000,-1.46699882927,0.954156399613,1.5
28852000000,-1.46604393953,0.95562292112,1.5
28852000000,-1.46508758375,0.957088487003,1.5
28854000000,-1.46412976287,0.958553095799,1.5
28855000000,-1.46317047787,0.960016746041,1.5
28856000000,-1.4622097297,0.961479436267,1.5
28856000000,-1.46124751932,0.962941165013,1.5
28858000000,-1.46028384769,0.964401930818,1.5
28859000000,-1.45931871578,0.965861732222,1.5
28860000000,-1.45835212455,0.967320567763,1.5
28861000000,-1.45738407497,0.968778435985,1.5
28862000000,-1.456414568,0.970235335428,1.5
28863000000,-1.45544360462,0.971691264635,1.5
28864000000,-1.4544711858,0.973146222152,1.5
28864000000,-1.4534973125,0.974600206522,1.5
28866000000,-1.45252198571,0.976053216292,1.5
28866000000,-1.45154520639,0.977505250009,1.5
28868000000,-1.45056697553,0.978956306221,1.5
28869000000,-1.44958729411,0.980406383477,1.5
28870000000,-1.44860616309,0.981855480326,1.5
28871000000,-1.44762358347,0.98330359532,1.5
28872000000,-1.44663955623,0.984750727011,1.5
28873000000,-1.44565408235,0.98619687395,1.5
28874000000,-1.44466716281,0.987642034693,1.5
28875000000,-1.44367879861,0.989086207794,1.5
28876000000,-1.44268899073,0.990529391809,1.5
28877000000,-1.44169774015,0.991971585295,1.5
28878000000,-1.44070504789,0.993412786809,1.5
28879000000,-1.43971091491,0.99485299491,1.5
28879000000,-1.43871534223,0.996292208159,1.5
28881000000,-1.43771833083,0.997730425115,1.5
28881000000,-1.43671988171,0.999167644341,1.5
28882000000,-1.43571999587,1.0006038644,1.5
28884000000,-1.43471867431,1.00203908385,1.5
28885000000,-1.43371591804,1.00347330127,1.5
28886000000,-1.43271172805,1.00490651521,1.5
28887000000,-1.43170610534,1.00633872425,1.5
28888000000,-1.43069905093,1.00776992695,1.5
28889000000,-1.42969056583,1.00920012187,1.5
28890000000,-1.42868065103,1.0106293076,1.5
28890000000,-1.42766930755,1.0120574827,1.5
28892000000,-1.4266565364,1.01348464574,1.5
28893000000,-1.42564233859,1.0149107953,1.5
28894000000,-1.42462671515,1.01633592994,1.5
28895000000,-1.42360966707,1.01776004825,1.5
28895000000,-1.42259119539,1.0191831488,1.5
28897000000,-1.42157130111,1.02060523017,1.5
28898000000,-1.42054998527,1.02202629093,1.5
28899000000,-1.41952724887,1.02344632967,1.5
28900000000,-1.41850309295,1.02486534496,1.5
28900000000,-1.41747751852,1.02628333538,1.5
28901000000,-1.41645052662,1.02770029952,1.5
28903000000,-1.41542211827,1.02911623596,1.5
28904000000,-1.41439229449,1.03053114328,1.5
28905000000,-1.41336105633,1.03194502008,1.5
28906000000,-1.4123284048,1.03335786493,1.5
28906000000,-1.41129434094,1.03476967642,1.5
28908000000,-1.41025886579,1.03618045314,1.5
28909000000,-1.40922198038,1.03759019368,1.5
28910000000,-1.40818368575,1.03899889663,1.5
28911000000,-1.40714398293,1.04040656058,1.5
28912000000,-1.40610287297,1.04181318413,1.5
28913000000,-1.40506035691,1.04321876586,1.5
28914000000,-1.40401643579,1.04462330437,1.5
28915000000,-1.40297111065,1.04602679826,1.5
28916000000,-1.40192438254,1.04742924612,1.5
28917000000,-1.40087625251,1.04883064656,1.5
28918000000,-1.3998267216,1.05023099816,1.5
28919000000,-1.39877579086,1.05163029954,1.5
28920000000,-1.39772346135,1.05302854928,1.5
28920000000,-1.39666973411,1.05442574599,1.5
28921000000,-1.39561461021,1.05582188828,1.5
28923000000,-1.39455809069,1.05721697475,1.5
