%time,field0,field1
29949000000,4.57924152602,-2.99148476089
29949000000,4.57824178215,-2.99148476675
29950000000,4.57724204005,-2.99148477259
29952000000,4.57624229381,-2.99148477841
29952000000,4.57524254934,-2.99148478419
29953000000,4.57424280071,-2.99148478996
29955000000,4.57324305384,-2.99148479569
29955000000,4.57224330281,-2.9914848014
29956000000,4.57124355354,-2.99148480708
29958000000,4.56924404839,-2.99148481836
29958000000,4.56924404839,-2.99148481836
29960000000,4.56824429251,-2.99148482396
29961000000,4.56724453838,-2.99148482953
29961000000,4.56624478004,-2.99148483508
29963000000,4.56424526267,-2.99148484609
29963000000,4.56424526267,-2.99148484609
29964000000,4.56324550362,-2.99148485155
29966000000,4.56224574035,-2.99148485699
29967000000,4.56124597882,-2.99148486239
29967000000,4.56024621306,-2.99148486777
29969000000,4.55924644904,-2.99148487313
29970000000,4.55824668078,-2.99148487845
29971000000,4.55724691425,-2.99148488375
29972000000,4.55524737443,-2.99148489426
29972000000,4.55524737443,-2.99148489426
29974000000,4.55424760111,-2.99148489947
29975000000,4.55224805367,-2.99148490981
29975000000,4.55224805367,-2.99148490981
29976000000,4.55124827955,-2.99148491494
29978000000,4.54924872445,-2.99148492511
29978000000,4.54924872445,-2.99148492511
29980000000,4.54824894346,-2.99148493015
29981000000,4.54624938063,-2.99148494015
29981000000,4.54624938063,-2.99148494015
29982000000,4.54524959881,-2.9914849451
29984000000,4.54424981263,-2.99148495003
29985000000,4.54225023943,-2.99148495979
29986000000,4.54225023943,-2.99148495979
29987000000,4.540250661,-2.99148496944
29987000000,4.540250661,-2.99148496944
29988000000,4.53925087135,-2.99148497422
29990000000,4.53825107732,-2.99148497898
29990000000,4.53725128505,-2.9914849837
29992000000,4.53625148837,-2.99148498839
29993000000,4.53425189413,-2.99148499769
29993000000,4.53425189413,-2.99148499769
29994000000,4.53325209656,-2.99148500229
29996000000,4.53225229457,-2.99148500686
29997000000,4.53025268967,-2.99148501592
29997000000,4.53025268967,-2.99148501592
29999000000,4.52825307941,-2.99148502486
29999000000,4.52825307941,-2.99148502486
30000000000,4.52725327382,-2.99148502928
30001000000,4.52625346377,-2.99148503368
30003000000,4.52425384274,-2.99148504238
30003000000,4.52425384274,-2.99148504238
30004000000,4.52325403175,-2.99148504668
30006000000,4.52225421628,-2.99148505096
30006000000,4.52125440259,-2.9914850552
30008000000,4.51925476486,-2.99148506359
30009000000,4.51925476486,-2.99148506359
30010000000,4.51725512484,-2.99148507186
30010000000,4.51725512484,-2.99148507186
30012000000,4.51625530435,-2.99148507595
30013000000,4.51425565609,-2.99148508403
30013000000,4.51425565609,-2.99148508403
30014000000,4.51325582832,-2.99148508803
30016000000,4.51225600232,-2.991485092
30016000000,4.51125617179,-2.99148509593
30017000000,4.51025634302,-2.99148509984
30018000000,4.50925650971,-2.99148510371
30020000000,4.50825667818,-2.99148510755
30022000000,4.50625700777,-2.99148511514
30022000000,4.50525716889,-2.99148511889
30023000000,4.50525716889,-2.99148511889
30024000000,4.5032574901,-2.9914851263
30024000000,4.5032574901,-2.9914851263
30026000000,4.50125780572,-2.99148513358
30026000000,4.50125780572,-2.99148513358
30027000000,4.50025796302,-2.99148513717
30029000000,4.49925811572,-2.99148514073
30029000000,4.49825827021,-2.99148514426
30030000000,4.49725842009,-2.99148514776
30032000000,4.49625857176,-2.99148515123
30033000000,4.49425886767,-2.99148515807
30033000000,4.49425886767,-2.99148515807
30034000000,4.49325901189,-2.99148516144
30036000000,4.49225915791,-2.99148516478
30037000000,4.49125929929,-2.99148516809
30037000000,4.49025944248,-2.99148517137
30039000000,4.48925958102,-2.99148517461
30040000000,4.48725985705,-2.99148518101
30041000000,4.48725985705,-2.99148518101
30042000000,4.48526012738,-2.99148518727
30042000000,4.48526012738,-2.99148518727
30043000000,4.48426026202,-2.99148519036
30045000000,4.48326039199,-2.99148519341
30045000000,4.48226052378,-2.99148519643
30047000000,4.48126065088,-2.99148519942
30048000000,4.47926090403,-2.99148520531
30048000000,4.47926090403,-2.99148520531
30050000000,4.47826103009,-2.9914852082
30051000000,4.47626127463,-2.99148521389
30051000000,4.47626127463,-2.99148521389
30052000000,4.4752613931,-2.99148521669
30054000000,4.47426151341,-2.99148521945
30055000000,4.47226174642,-2.99148522488
30055000000,4.47226174642,-2.99148522488
30059000000,4.46926208353,-2.99148523278
30059000000,4.46826219192,-2.99148523535
30059000000,4.46826219192,-2.99148523535
30060000000,4.46826219192,-2.99148523535
30060000000,4.46726230216,-2.99148523788
30061000000,4.46626240766,-2.99148524039
30063000000,4.465262515,-2.99148524286
30063000000,4.46426261759,-2.99148524529
30064000000,4.46326272204,-2.9914852477
30066000000,4.46226282172,-2.99148525007
30066000000,4.46126292327,-2.99148525241
30067000000,4.46026302005,-2.99148525472
30069000000,4.45926311869,-2.991485257
30069000000,4.45826321256,-2.99148525924
30070000000,4.45726330829,-2.99148526145
30072000000,4.45526349207,-2.99148526577
30072000000,4.45526349207,-2.99148526577
30074000000,4.45426358011,-2.99148526789
30075000000,4.45326367003,-2.99148526997
30076000000,4.45126384216,-2.99148527403
30076000000,4.45126384216,-2.99148527403
30077000000,4.45026392437,-2.99148527601
30079000000,4.44926400846,-2.99148527796
30079000000,4.44926400846,-2.99148527796
30080000000,4.44726416892,-2.99148528176
30082000000,4.44626424529,-2.99148528361
30083000000,4.444264397,-2.99148528722
30083000000,4.444264397,-2.99148528722
30084000000,4.44326447234,-2.99148528897
30086000000,4.44126461529,-2.99148529238
30086000000,4.44126461529,-2.99148529238
30087000000,4.44026468289,-2.99148529403
30089000000,4.43926475241,-2.99148529565
30090000000,4.43826481708,-2.99148529724
30091000000,4.43626494543,-2.99148530032
30091000000,4.43626494543,-2.99148530032
30092000000,4.43526500911,-2.99148530181
30094000000,4.43426506794,-2.99148530327
30095000000,4.43226518461,-2.99148530609
30095000000,4.43226518461,-2.99148530609
30096000000,4.43126524246,-2.99148530744
30098000000,4.42926535037,-2.99148531006
30098000000,4.42926535037,-2.99148531006
30099000000,4.42826540043,-2.99148531133
30101000000,4.42726545245,-2.99148531255
30101000000,4.42726545245,-2.99148531255
30103000000,4.42526554531,-2.99148531491
30104000000,4.42426559299,-2.99148531604
30104000000,4.42326563579,-2.99148531713
30105000000,4.42226568056,-2.99148531819
30107000000,4.42126572045,-2.99148531922
30107000000,4.4202657623,-2.99148532022
30109000000,4.41926579927,-2.99148532118
30110000000,4.41826583822,-2.99148532211
30111000000,4.41826583822,-2.99148532211
30111000000,4.41626590831,-2.99148532388
30113000000,4.41526593946,-2.99148532471
30114000000,4.41326600084,-2.99148532628
30114000000,4.41326600084,-2.99148532628
30116000000,4.41226603106,-2.99148532702
30117000000,4.41026608373,-2.99148532839
30117000000,4.41026608373,-2.99148532839
30119000000,4.40826613059,-2.99148532963
30119000000,4.40826613059,-2.99148532963
30121000000,4.40726615013,-2.99148533021
30121000000,4.40626617167,-2.99148533075
30122000000,4.40526618831,-2.99148533125
30124000000,4.40426620696,-2.99148533173
30125000000,4.40226623647,-2.99148533258
30125000000,4.40226623647,-2.99148533258
30127000000,4.40126624732,-2.99148533296
30128000000,4.40026626021,-2.9914853333
30129000000,4.39826627819,-2.9914853339
30129000000,4.39826627819,-2.9914853339
30131000000,4.39726628328,-2.99148533415
30131000000,4.39726628328,-2.99148533415
30132000000,4.39526629263,-2.99148533455
30134000000,4.39426629689,-2.9914853347
30135000000,4.39326629623,-2.99148533482
30135000000,4.39326629623,-2.99148533482
30137000000,4.39126629411,-2.99148533496
30137000000,4.39026629266,-2.99148533498
30138000000,4.38926628627,-2.99148533497
30139000000,4.38826628196,-2.99148533492
30141000000,4.38726627272,-2.99148533485
30142000000,4.38526625347,-2.9914853346
30142000000,4.38526625347,-2.9914853346
30144000000,4.3832662286,-2.99148533423
30144000000,4.3832662286,-2.99148533423
30146000000,4.38226621228,-2.99148533399
30147000000,4.38026617891,-2.99148533342
30147000000,4.38026617891,-2.99148533342
30149000000,4.37926616185,-2.99148533309
30150000000,4.37726611999,-2.99148533233
30150000000,4.37726611999,-2.99148533233
30152000000,4.37526607249,-2.99148533144
30152000000,4.37526607249,-2.99148533144
30153000000,4.37426604486,-2.99148533095
30155000000,4.37226598892,-2.99148532987
30155000000,4.37226598892,-2.99148532987
30156000000,4.37126596062,-2.99148532929
30157000000,4.37026592738,-2.99148532867
30159000000,4.36926589627,-2.99148532734
30159000000,4.36826586024,-2.99148532734
30161000000,4.36726582635,-2.99148532663
30162000000,4.36626578752,-2.99148532589
30164000000,4.36426570925,-2.99148532431
30164000000,4.3632656698,-2.99148532347
30165000000,4.3632656698,-2.99148532347
30166000000,4.36226562542,-2.9914853226
30166000000,4.36126558321,-2.9914853217
30168000000,4.36026553607,-2.99148532077
30169000000,4.3582654412,-2.99148531882
30169000000,4.3582654412,-2.99148531882
30171000000,4.35726539349,-2.99148531779
30171000000,4.35626534083,-2.99148531674
30172000000,4.35526529038,-2.99148531565
30173000000,4.35426523499,-2.99148531454
30175000000,4.35326518181,-2.99148531339
30176000000,4.35126506778,-2.991485311
30176000000,4.35126506778,-2.991485311
30177000000,4.35026500693,-2.99148530977
30179000000,4.34926494831,-2.9914853085
30179000000,4.34826488475,-2.9914853072
30180000000,4.34726482343,-2.99148530586
30182000000,4.34626475716,-2.9914853045
30182000000,4.34626475716,-2.9914853045
30184000000,4.34426462427,-2.99148530168
30185000000,4.343264554,-2.99148530023
30185000000,4.342264486,-2.99148529874
30186000000,4.34126441306,-2.99148529723
30188000000,4.34026434238,-2.99148529568
30188000000,4.33926426677,-2.99148529411
30189000000,4.33826419343,-2.9914852925
30190000000,4.33726411516,-2.99148529087
30192000000,4.33526395825,-2.99148528751
30192000000,4.33526395825,-2.99148528751
30193000000,4.33426387962,-2.99148528578
30194000000,4.33326379606,-2.99148528403
30195000000,4.3322637148,-2.99148528225
30196000000,4.33126362861,-2.99148528043
30198000000,4.32926345593,-2.99148527672
30198000000,4.32926345593,-2.99148527672
30200000000,4.32826336944,-2.99148527482
30201000000,4.32626318895,-2.99148527093
30201000000,4.32626318895,-2.99148527093
30202000000,4.32526309495,-2.99148526894
30204000000,4.32426300328,-2.99148526692
30204000000,4.32426300328,-2.99148526692
30205000000,4.32226281245,-2.99148526279
30206000000,4.3212627133,-2.99148526069
30208000000,4.3202626165,-2.99148525855
30208000000,4.31926251478,-2.99148525639
30209000000,4.31826241543,-2.99148525419
30210000000,4.31726231117,-2.99148525197
30212000000,4.31626220928,-2.99148524972
30214000000,4.31426199807,-2.99148524514
30214000000,4.31426199807,-2.99148524514
30215000000,4.31326188875,-2.9914852428
30215000000,4.31226178182,-2.99148524044
30217000000,4.31126166999,-2.99148523805
30218000000,4.30926144624,-2.99148523318
30218000000,4.30926144624,-2.99148523318
30220000000,4.30826133433,-2.9914852307
30221000000,4.3062610995,-2.99148522566
30221000000,4.3062610995,-2.99148522566
30222000000,4.30526098393,-2.99148522309
30223000000,4.30426086345,-2.9914852205
30224000000,4.30326074541,-2.99148521788
30225000000,4.30226062249,-2.99148521524
30227000000,4.30026037664,-2.99148520986
30227000000,4.30026037664,-2.99148520986
30229000000,4.29926025374,-2.99148520713
30229000000,4.29826012595,-2.99148520438
30230000000,4.29726000062,-2.9914852016
30232000000,4.29625987042,-2.99148519879
30232000000,4.29625987042,-2.99148519879
30234000000,4.2942596101,-2.99148519308
30234000000,4.29325947999,-2.99148519019
30235000000,4.29225934501,-2.99148518728
30237000000,4.29125921253,-2.99148518433
30237000000,4.29025907518,-2.99148518136
30238000000,4.28925894034,-2.99148517836
30239000000,4.28825880064,-2.99148517534
30241000000,4.28625852141,-2.99148516921
30241000000,4.28625852141,-2.99148516921
30242000000,4.2852583819,-2.9914851661
30245000000,4.2832580957,-2.99148515981
30245000000,4.2832580957,-2.99148515981
30246000000,4.28225794902,-2.99148515663
30246000000,4.2812578049,-2.99148515342
30248000000,4.28025765592,-2.99148515019
30248000000,4.28025765592,-2.99148515019
30250000000,4.27825735826,-2.99148514364
30251000000,4.27625705607,-2.99148513699
30251000000,4.27625705607,-2.99148513699
30252000000,4.27525690514,-2.99148513363
30254000000,4.27425674937,-2.99148513024
30254000000,4.27325659621,-2.99148512682
30255000000,4.2722564382,-2.99148512339
30257000000,4.27125628282,-2.99148511992
30257000000,4.2702561226,-2.99148511643
30258000000,4.26925596131,-2.99148511292
30260000000,4.26825580267,-2.99148510937
30260000000,4.26825580267,-2.99148510937
30261000000,4.26625547835,-2.99148510221
30263000000,4.2652553127,-2.9914850986
30263000000,4.2642551497,-2.99148509496
30265000000,4.26325498188,-2.9914850913
30265000000,4.26325498188,-2.9914850913
30266000000,4.26125464677,-2.99148508389
30268000000,4.26025447948,-2.99148508016
30268000000,4.2592543074,-2.9914850764
30269000000,4.25825413799,-2.99148507261
30271000000,4.25725396379,-2.9914850688
30272000000,4.25525361599,-2.99148506111
30272000000,4.25525361599,-2.99148506111
30274000000,4.25425344239,-2.99148505723
30274000000,4.25325326402,-2.99148505333
30275000000,4.25225308836,-2.9914850494
30276000000,4.25125290793,-2.99148504545
30278000000,4.24925254775,-2.99148503748
30278000000,4.24925254775,-2.99148503748
30280000000,4.24825236801,-2.99148503346
30281000000,4.24625200175,-2.99148502536
30282000000,4.24625200175,-2.99148502536
30282000000,4.24525181524,-2.99148502127
30283000000,4.24425163148,-2.99148501716
30285000000,4.24325144298,-2.99148501303
30286000000,4.24125106677,-2.99148500469
30286000000,4.24125106677,-2.99148500469
30287000000,4.24025087908,-2.99148500049
30289000000,4.23825049701,-2.99148499202
30289000000,4.23825049701,-2.99148499202
30290000000,4.23725030263,-2.99148498776
30292000000,4.23524991478,-2.99148497916
30292000000,4.23524991478,-2.99148497916
30293000000,4.23524991478,-2.99148497916
30295000000,4.23324952312,-2.99148497047
30297000000,4.23124912768,-2.9914849617
30297000000,4.23024892671,-2.99148495728
30297000000,4.23024892671,-2.99148495728
30299000000,4.22924872859,-2.99148495284
30299000000,4.22924872859,-2.99148495284
30300000000,4.2272483258,-2.9914849439
30301000000,4.22624812113,-2.99148493939
30303000000,4.22524791934,-2.99148493487
30303000000,4.22424771286,-2.99148493032
30304000000,4.22324750926,-2.99148492576
30306000000,4.22124709558,-2.99148491657
30306000000,4.22124709558,-2.99148491657
30307000000,4.22024688552,-2.99148491194
30309000000,4.21924667836,-2.9914849073
30310000000,4.21724625762,-2.99148489794
30311000000,4.21724625762,-2.99148489794
30312000000,4.21524583341,-2.99148488851
30312000000,4.21524583341,-2.99148488851
30314000000,4.21424561812,-2.99148488377
30315000000,4.21224518876,-2.99148487422
30315000000,4.21224518876,-2.99148487422
30316000000,4.21124497472,-2.99148486942
30318000000,4.21024475603,-2.9914848646
30318000000,4.20924454032,-2.99148485976
30319000000,4.20824431996,-2.9914848549
30321000000,4.20724410259,-2.99148485002
30322000000,4.20524366159,-2.9914848402
30322000000,4.20524366159,-2.9914848402
30324000000,4.20424343796,-2.99148483527
30325000000,4.20224299211,-2.99148482535
30325000000,4.20224299211,-2.99148482535
30326000000,4.20124276991,-2.99148482036
30327000000,4.20024254308,-2.99148481535
30329000000,4.1992423193,-2.99148481033
30329000000,4.19824209091,-2.99148480528
30330000000,4.19724186557,-2.99148480022
30331000000,4.19624163563,-2.99148479515
30333000000,4.1942411773,-2.99148478494
30333000000,4.1942411773,-2.99148478494
30335000000,4.19324094892,-2.9914847798
30336000000,4.19124048226,-2.99148476949
30336000000,4.19124048226,-2.99148476949
30337000000,4.19024025169,-2.99148476431
30339000000,4.18924001653,-2.99148475911
30341000000,4.18723954788,-2.99148474866
30341000000,4.18723954788,-2.99148474866
30341000000,4.18623931439,-2.9914847434
30343000000,4.18523907635,-2.99148473814
30345000000,4.18323860198,-2.99148472756
30345000000,4.18223836566,-2.99148472224
30345000000,4.18223836566,-2.99148472224
30347000000,4.1812381248,-2.99148471691
30348000000,4.1802378871,-2.99148471157
30348000000,4.17923764487,-2.99148470621
30349000000,4.17823740581,-2.99148470083
30350000000,4.17723716223,-2.99148469544
30352000000,4.17523667691,-2.99148468461
30352000000,4.17523667691,-2.99148468461
30353000000,4.17423643519,-2.99148467917
30355000000,4.17323618896,-2.99148467372
30356000000,4.17123569842,-2.99148466277
30356000000,4.17123569842,-2.99148466277
30358000000,4.17023545412,-2.99148465727
30358000000,4.17023545412,-2.99148465727
30360000000,4.16723470974,-2.99148464069
30360000000,4.16723470974,-2.99148464069
30361000000,4.16623446295,-2.99148463514
30363000000,4.16523421168,-2.99148462957
30363000000,4.16423396368,-2.99148462399
30364000000,4.16323371121,-2.99148461839
30366000000,4.16223346201,-2.99148461278
30367000000,4.16023295798,-2.99148460152
30367000000,4.16023295798,-2.99148460152
30369000000,4.15923270316,-2.99148459588
30369000000,4.15823245164,-2.99148459021
30370000000,4.15723219568,-2.99148458454
30372000000,4.15623194303,-2.99148457885
30373000000,4.15523168594,-2.99148457315
30373000000,4.15423143219,-2.99148456743
30375000000,4.153231174,-2.9914845617
30376000000,4.15123065989,-2.99148455021
30376000000,4.15123065989,-2.99148455021
30377000000,4.15023040014,-2.99148454445
30379000000,4.14923014375,-2.99148453867
30380000000,4.14722962552,-2.99148452707
30380000000,4.14722962552,-2.99148452707
30382000000,4.1462293637,-2.99148452126
30383000000,4.14522910526,-2.99148451543
30383000000,4.14422884244,-2.99148451543
30384000000,4.14322858301,-2.99148450375
30386000000,4.1422283192,-2.99148449789
30386000000,4.1412280588,-2.99148449202
30387000000,4.14022779403,-2.99148448614
30388000000,4.13922753268,-2.99148448025
30390000000,4.13722700471,-2.99148446843
30391000000,4.13722700471,-2.99148446843
30393000000,4.13522647491,-2.99148445657
30393000000,4.13522647491,-2.99148445657
30394000000,4.1342262074,-2.99148445063
30395000000,4.13222567495,-2.99148443871
30395000000,4.13222567495,-2.99148443871
30396000000,4.13122541004,-2.99148443273
30398000000,4.12922487504,-2.99148442076
30398000000,4.12922487504,-2.99148442076
30399000000,4.12822460498,-2.99148441475
30401000000,4.12722433841,-2.99148440874
30402000000,4.12522380017,-2.99148439669
30402000000,4.12522380017,-2.99148439669
30404000000,4.12422352852,-2.99148439065
30405000000,4.12322326038,-2.9914843846
30405000000,4.12222298796,-2.99148437854
30407000000,4.12122271908,-2.99148437247
30408000000,4.11922217631,-2.99148436031
30408000000,4.11922217631,-2.99148436031
30410000000,4.11822190243,-2.99148435422
30410000000,4.11722163211,-2.99148434812
30411000000,4.11622135753,-2.99148434201
30413000000,4.11522108654,-2.9914843359
30413000000,4.11422081128,-2.99148432977
30414000000,4.11322053963,-2.99148432364
30416000000,4.11121999143,-2.99148431135
30416000000,4.11121999143,-2.99148431135
30417000000,4.11021971489,-2.9914843052
30419000000,4.10921943808,-2.99148429904
30420000000,4.10721888751,-2.99148428669
30420000000,4.10721888751,-2.99148428669
30423000000,4.10621861376,-2.9914842805
30423000000,4.10521833578,-2.99148427431
30423000000,4.10421806146,-2.99148426812
30424000000,4.10321778293,-2.99148426191
30426000000,4.10221750807,-2.9914842557
30427000000,4.10021695362,-2.99148424326
30427000000,4.10021695362,-2.99148424326
30429000000,4.09921667406,-2.99148423704
30429000000,4.09821639817,-2.9914842308
30430000000,4.09721611812,-2.99148422456
30431000000,4.09621584176,-2.99148421832
30433000000,4.09521556125,-2.99148421207
30434000000,4.09321500348,-2.99148419955
30434000000,4.09321500348,-2.99148419955
30436000000,4.09221472624,-2.99148419329
30437000000,4.09121444486,-2.99148418702
30437000000,4.09021416721,-2.99148418074
30438000000,4.08921388543,-2.99148417446
30440000000,4.08821360739,-2.99148416818
30440000000,4.08721332524,-2.99148416189
30441000000,4.08621304684,-2.99148415559
30443000000,4.08421248559,-2.99148414299
30443000000,4.08421248559,-2.99148414299
30444000000,4.08321220274,-2.99148413669
30446000000,4.08221192369,-2.99148413038
30446000000,4.08121164053,-2.99148412407
30447000000,4.08021136118,-2.99148411775
30450000000,4.0782107981,-2.9914841051
30450000000,4.0782107981,-2.9914841051
30451000000,4.07721051439,-2.99148409878
30451000000,4.07721051439,-2.99148409878
30453000000,4.07520995056,-2.99148408612
30453000000,4.07420967045,-2.99148407978
30455000000,4.07220910595,-2.9914840671
30455000000,4.07220910595,-2.9914840671
30456000000,4.07120882157,-2.99148406076
30458000000,4.07020854106,-2.99148405441
30458000000,4.06920825651,-2.99148404806
30459000000,4.06820797584,-2.99148404171
30460000000,4.06720769112,-2.99148403536
30462000000,4.06520712554,-2.99148402264
30462000000,4.06520712554,-2.99148402264
30463000000,4.06420684068,-2.99148401628
30464000000,4.06320655973,-2.99148400992
30466000000,4.06220627476,-2.99148400356
30467000000,4.06120599372,-2.99148399719
30468000000,4.06020570868,-2.99148399083
30468000000,4.05920542756,-2.99148398446
30470000000,4.05820514246,-2.9914839781
30470000000,4.05820514246,-2.9914839781
30471000000,4.05620457616,-2.99148396536
30472000000,4.05520429498,-2.991483959
30474000000,4.05420400983,-2.99148395263
30474000000,4.05320372864,-2.99148394626
30475000000,4.05220344349,-2.99148393989
30477000000,4.05120316232,-2.99148393352
30478000000,4.04920259608,-2.99148392078
30478000000,4.04920259608,-2.99148392078
30480000000,4.04820231101,-2.99148391442
30481000000,4.04620174495,-2.99148390168
30481000000,4.04620174495,-2.99148390168
30482000000,4.04520146396,-2.99148389532
30484000000,4.04420117906,-2.99148388895
30484000000,4.04320089819,-2.99148388259
30486000000,4.0422006134,-2.99148387622
30486000000,4.04120033265,-2.99148386986
30487000000,4.040200048,-2.9914838635
30488000000,4.0391997674,-2.99148385714
30489000000,4.0381994829,-2.99148385078
30490000000,4.03719920247,-2.99148384443
30492000000,4.03619891816,-2.99148383807
30493000000,4.0341983538,-2.99148382537
30494000000,4.03319807378,-2.99148381902
30494000000,4.03319807378,-2.99148381902
30496000000,4.03219778988,-2.99148381268
30497000000,4.03019722644,-2.99148379999
30497000000,4.03019722644,-2.99148379999
30498000000,4.0291969469,-2.99148379365
30500000000,4.02719638426,-2.99148378098
30500000000,4.02719638426,-2.99148378098
30502000000,4.02619610115,-2.99148377466
30502000000,4.02619610115,-2.99148377466
30503000000,4.02419553939,-2.99148376201
30505000000,4.02319526075,-2.99148375568
30505000000,4.02219497828,-2.99148374937
30506000000,4.02119469602,-2.99148374305
30508000000,4.02019441794,-2.99148373674
30509000000,4.01819385832,-2.99148372413
30509000000,4.01819385832,-2.99148372413
30510000000,4.0171935768,-2.99148371783
30512000000,4.01619329947,-2.99148371153
30512000000,4.01419274143,-2.99148369895
30512000000,4.01419274143,-2.99148369895
30515000000,4.01319246074,-2.99148369267
30516000000,4.01119190399,-2.99148368012
30516000000,4.01119190399,-2.99148368012
30517000000,4.01019162795,-2.99148367385
30519000000,4.00919134816,-2.99148366759
30520000000,4.00719079328,-2.99148365508
30520000000,4.00719079328,-2.99148365508
30522000000,4.0061905182,-2.99148364884
30523000000,4.00418996483,-2.99148363636
30523000000,4.00418996483,-2.99148363636
30524000000,4.00318968654,-2.99148363013
30526000000,4.00218941251,-2.99148362391
30527000000,4.00018886129,-2.99148361147
30527000000,4.00018886129,-2.99148361147
30529000000,3.99918858411,-2.99148360527
30530000000,3.99818831121,-2.99148359907
30530000000,3.99818831121,-2.99148359907
30532000000,3.9961877623,-2.99148358669
30532000000,3.99518748631,-2.99148358051
30533000000,3.99418721462,-2.99148357433
30535000000,3.99318693925,-2.99148356817
30536000000,3.99118639346,-2.99148355586
30536000000,3.99118639346,-2.99148355586
30538000000,3.98918584899,-2.99148354357
30538000000,3.98918584899,-2.99148354357
30539000000,3.98818557926,-2.99148353744
30541000000,3.98718530587,-2.99148353132
30541000000,3.98618503684,-2.9914835252
30542000000,3.98518476416,-2.99148351909
30544000000,3.98418449583,-2.99148351299
30546000000,3.98218395628,-2.99148350081
30547000000,3.98218395628,-2.99148350081
30547000000,3.98218395628,-2.99148350081
30547000000,3.98018341823,-2.99148348867
30548000000,3.97918314777,-2.99148348261
30550000000,3.9781828817,-2.99148347655
30550000000,3.97718261202,-2.99148347051
30551000000,3.97618234675,-2.99148346448
30553000000,3.97518207786,-2.99148345845
30553000000,3.97418180943,-2.99148345243
30554000000,3.97318154542,-2.99148344642
30556000000,3.97218127781,-2.99148344042
30557000000,3.97018074788,-2.99148342845
30557000000,3.97018074788,-2.99148342845
30558000000,3.96918048555,-2.99148342247
30560000000,3.96717995821,-2.99148341056
30560000000,3.96717995821,-2.99148341056
30561000000,3.9661796932,-2.99148340461
30562000000,3.96517943264,-2.99148339868
30566000000,3.96417916854,-2.99148339276
30566000000,3.96217864571,-2.99148338094
30566000000,3.96117838699,-2.99148337505
30566000000,3.96117838699,-2.99148337505
30568000000,3.96017812474,-2.99148336916
30569000000,3.95817760568,-2.99148335743
30569000000,3.95817760568,-2.99148335743
30570000000,3.95717734888,-2.99148335158
30571000000,3.95617708857,-2.99148334574
30573000000,3.95417657343,-2.99148333409
30573000000,3.95417657343,-2.99148333409
30574000000,3.95317631861,-2.99148332829
30575000000,3.95117580651,-2.99148331671
30577000000,3.95017554923,-2.99148331093
30577000000,3.95017554923,-2.99148331093
30579000000,3.94917529647,-2.99148330517
30580000000,3.94817504024,-2.99148329942
30580000000,3.94717478854,-2.99148329368
30582000000,3.94617453338,-2.99148328796
30582000000,3.94517428275,-2.99148328224
30584000000,3.94417402867,-2.99148327654
30585000000,3.94217352615,-2.99148326517
30585000000,3.94217352615,-2.99148326517
30587000000,3.94117327773,-2.99148325951
30588000000,3.93917277857,-2.99148324821
30588000000,3.93917277857,-2.99148324821
30589000000,3.93817252784,-2.99148324258
30591000000,3.93717228169,-2.99148323697
30592000000,3.9361720321,-2.99148323137
30592000000,3.93517178711,-2.99148322577
30594000000,3.9341715387,-2.9914832202
30595000000,3.93217104766,-2.99148320908
30596000000,3.93217104766,-2.99148320908
30597000000,3.93117080505,-2.99148320354
30598000000,3.92917031762,-2.99148319251
30598000000,3.92917031762,-2.99148319251
30600000000,3.92817007281,-2.99148318701
30600000000,3.92817007281,-2.99148318701
30601000000,3.92616958906,-2.99148317606
30603000000,3.92416910781,-2.99148316516
30603000000,3.92416910781,-2.99148316516
30604000000,3.92316886617,-2.99148315973
30606000000,3.92216862917,-2.99148315431
30607000000,3.92116838881,-2.99148314891
30607000000,3.92016815309,-2.99148314352
30608000000,3.91916791402,-2.99148313815
30610000000,3.91716744184,-2.99148312744
30611000000,3.91616720874,-2.99148312211
30611000000,3.91616720874,-2.99148312211
30613000000,3.9151669723,-2.9914831168
30614000000,3.91416674053,-2.9914831115
30614000000,3.91316650543,-2.99148310621
30616000000,3.912166275,-2.99148310094
30617000000,3.91016581219,-2.99148309045
30618000000,3.91016581219,-2.99148309045
30618000000,3.90916557981,-2.99148308522
30619000000,3.90816535213,-2.99148308001
30621000000,3.90716512114,-2.99148307482
30621000000,3.90616489484,-2.99148306964
30622000000,3.90516466526,-2.99148306448
30623000000,3.90416444037,-2.99148305933
30625000000,3.9031642122,-2.9914830542
30626000000,3.90116376199,-2.99148304399
30626000000,3.90116376199,-2.99148304399
30628000000,3.90016353997,-2.9914830389
30628000000,3.90016353997,-2.9914830389
30630000000,3.8981630941,-2.99148302879
30631000000,3.89716287026,-2.99148302375
30631000000,3.89616265115,-2.99148301873
30633000000,3.89516242879,-2.99148301373
30634000000,3.8931619903,-2.99148300378
30634000000,3.8931619903,-2.99148300378
30635000000,3.89216177417,-2.99148299883
30637000000,3.8911615548,-2.99148299389
30637000000,3.8911615548,-2.99148299389
30638000000,3.88916112233,-2.99148298407
30640000000,3.88816090924,-2.99148297919
30640000000,3.88716069291,-2.99148297432
30641000000,3.88616048136,-2.99148296947
30643000000,3.88416005658,-2.99148295982
30643000000,3.88416005658,-2.99148295982
30645000000,3.88315984336,-2.99148295503
30647000000,3.88115942328,-2.99148294548
30647000000,3.88115942328,-2.99148294548
30647000000,3.88115942328,-2.99148294548
